482751710152803,-18.0,24.0,22.0
482751730270616,-17.0,23.0,19.0
482751749904626,-18.0,23.0,21.0
482751769854574,-18.0,23.0,20.0
482751789760407,-17.0,22.0,19.0
482751808282438,-17.0,23.0,22.0
482751829549470,-16.0,18.0,17.0
482751849447230,-17.0,19.0,21.0
482751869349313,-20.0,19.0,21.0
482751889252543,-19.0,17.0,20.0
482751909157855,-19.0,19.0,22.0
482751929048220,-19.0,19.0,20.0
482751948946345,-19.0,18.0,23.0
482751968845980,-19.0,18.0,23.0
482751988743897,-18.0,17.0,22.0
482752008645095,-18.0,16.0,22.0
482752028542647,-19.0,17.0,23.0
482752048529417,-20.0,16.0,23.0
482752068301709,-22.0,17.0,25.0
482752088259157,-21.0,16.0,22.0
482752106753845,-19.0,16.0,25.0
482752128067074,-18.0,13.0,20.0
482752147944157,-21.0,15.0,25.0
482752167840251,-20.0,16.0,25.0
482752187742647,-21.0,15.0,23.0
482752207646136,-20.0,16.0,25.0
482752227541449,-21.0,16.0,26.0
482752247441813,-21.0,16.0,27.0
482752267342699,-19.0,15.0,25.0
482752287249209,-21.0,17.0,24.0
482752307140094,-21.0,14.0,24.0
482752325682282,-19.0,14.0,24.0
482752346939313,-19.0,16.0,22.0
482752367057594,-19.0,15.0,22.0
482752386692647,-20.0,15.0,25.0
482752405249313,-20.0,16.0,24.0
482752426540251,-19.0,12.0,20.0
482752446440928,-21.0,15.0,25.0
482752466333949,-20.0,15.0,23.0
482752486234261,-22.0,17.0,25.0
482752506448167,-19.0,15.0,26.0
482752526047959,-20.0,17.0,25.0
482752545884521,-20.0,15.0,24.0
482752565836813,-19.0,16.0,25.0
482752585824678,-21.0,14.0,24.0
482752605429730,-20.0,14.0,25.0
482752625544886,-20.0,13.0,21.0
482752645478011,-20.0,15.0,24.0
482752665286709,-19.0,15.0,25.0
482752685191396,-19.0,15.0,25.0
482752703710042,-20.0,15.0,24.0
482752723940928,-18.0,14.0,21.0
482752743904261,-18.0,12.0,21.0
482752763872334,-20.0,14.0,23.0
482752783739053,-18.0,14.0,23.0
482752803853323,-19.0,13.0,23.0
482752823734157,-20.0,12.0,22.0
482752843904834,-20.0,12.0,23.0
482752863751657,-21.0,14.0,23.0
482752883896292,-19.0,12.0,24.0
482752903693532,-19.0,13.0,22.0
482752923757073,-19.0,14.0,24.0
482752942528219,-21.0,16.0,23.0
482752962427855,-20.0,13.0,24.0
482752982329625,-22.0,15.0,23.0
482753002456032,-20.0,14.0,24.0
482753022079521,-19.0,14.0,24.0
482753042381240,-19.0,12.0,22.0
482753062358584,-19.0,14.0,25.0
482753082350719,-20.0,13.0,24.0
482753102401865,-17.0,14.0,24.0
482753122362594,-19.0,15.0,24.0
482753142429834,-19.0,15.0,25.0
482753162375615,-20.0,15.0,23.0
482753182396500,-19.0,16.0,23.0
482753202358532,-20.0,16.0,25.0
482753222381917,-21.0,15.0,25.0
482753242456552,-20.0,14.0,25.0
482753262270823,-19.0,15.0,24.0
482753282403375,-20.0,15.0,24.0
482753302387334,-18.0,14.0,25.0
482753320725875,-20.0,15.0,26.0
482753340471604,-19.0,14.0,22.0
482753362336396,-18.0,13.0,20.0
482753382328792,-21.0,16.0,26.0
482753401764625,-18.0,17.0,24.0
482753421618011,-20.0,15.0,24.0
482753441571136,-19.0,15.0,25.0
482753461315563,-20.0,17.0,26.0
482753481216188,-20.0,16.0,24.0
482753501116761,-18.0,16.0,24.0
482753521017750,-20.0,15.0,25.0
482753539797802,-21.0,14.0,25.0
482753560250354,-23.0,14.0,23.0
482753580449313,-22.0,16.0,24.0
482753599473115,-20.0,15.0,24.0
482753620236292,-20.0,13.0,24.0
482753639240302,-21.0,16.0,25.0
482753659700563,-18.0,12.0,20.0
482753679939313,-20.0,15.0,23.0
482753699837021,-22.0,15.0,26.0
482753719749625,-19.0,14.0,25.0
482753740373115,-22.0,15.0,23.0
482753759813011,-20.0,16.0,26.0
482753779707802,-19.0,15.0,26.0
482753799623219,-20.0,15.0,25.0
482753819515094,-19.0,14.0,25.0
482753839410250,-20.0,15.0,25.0
482753859304417,-20.0,16.0,24.0
482753879204625,-20.0,17.0,25.0
482753899103688,-20.0,15.0,25.0
482753917894938,-19.0,16.0,25.0
482753938905875,-20.0,13.0,24.0
482753957519938,-18.0,15.0,24.0
482753978662229,-17.0,13.0,20.0
482753998618531,-19.0,17.0,24.0
482754018512802,-20.0,15.0,26.0
482754038405146,-19.0,14.0,24.0
482754058304990,-19.0,15.0,24.0
482754078204521,-19.0,16.0,23.0
482754098108219,-20.0,16.0,26.0
482754118001188,-20.0,16.0,27.0
482754137900146,-19.0,16.0,24.0
482754157805563,-21.0,16.0,24.0
482754177700406,-20.0,17.0,23.0
482754197645771,-21.0,15.0,24.0
482754217500354,-19.0,14.0,25.0
482754237404469,-19.0,15.0,27.0
482754255913323,-21.0,14.0,25.0
482754277420719,-19.0,14.0,20.0
482754297050927,-19.0,16.0,25.0
482754317004625,-21.0,16.0,25.0
482754336897385,-20.0,16.0,25.0
482754356798115,-21.0,16.0,25.0
482754375759677,-18.0,15.0,25.0
