482905196707172,-1.3557562,-9.372917,-2.5456407
482905216597901,-1.3551606,-9.373422,-2.544144
482905236498994,-1.354894,-9.373745,-2.543018
482905255752692,-1.353331,-9.37407,-2.5426702
482905276306078,-1.354332,-9.374778,-2.5395303
482905296197484,-1.3555689,-9.375498,-2.5361967
482905316097744,-1.3552603,-9.37526,-2.5372581
482905336094672,-1.3550199,-9.374971,-2.538432
482905356310661,-1.3541315,-9.375622,-2.53651
482905374556911,-1.3531411,-9.376069,-2.5354
482905395769567,-1.3527157,-9.375724,-2.5368865
482905415801078,-1.3513331,-9.375267,-2.5393093
482905435499307,-1.3508524,-9.37563,-2.5382466
482905455895401,-1.3493998,-9.376018,-2.5375967
482905475174359,-1.3487407,-9.375612,-2.539488
482905494830036,-1.34812,-9.375774,-2.539162
482905514852015,-1.3486853,-9.376414,-2.536493
482905534684151,-1.3499895,-9.3765,-2.5354562
482905555151807,-1.3499674,-9.375489,-2.5392063
482905573669046,-1.3488764,-9.375377,-2.5402148
482905593817276,-1.3482023,-9.376663,-2.5358472
482905613748786,-1.3467522,-9.376941,-2.535573
482905633738942,-1.3460473,-9.376434,-2.5378473
482905653807432,-1.3442571,-9.376434,-2.5387475
482905672905401,-1.3442662,-9.376432,-2.538733
482905693762276,-1.3447239,-9.3763275,-2.538909
482905713730453,-1.3442124,-9.37663,-2.5380454
482905733850348,-1.344505,-9.376705,-2.5376205
482905753809776,-1.3444778,-9.376257,-2.5392818
482905772390192,-1.3441415,-9.37672,-2.5377579
482905792355661,-1.3434826,-9.377472,-2.535325
482905812323057,-1.3432927,-9.377279,-2.5361686
482905832343890,-1.342403,-9.376372,-2.5399575
482905852364150,-1.3426462,-9.377032,-2.5374095
482905872067223,-1.3438424,-9.377311,-2.535718
482905892473525,-1.344199,-9.375779,-2.5412073
482905911758369,-1.343665,-9.374782,-2.545165
482905932261182,-1.344761,-9.375611,-2.5415206
482905952334307,-1.3440096,-9.376012,-2.5405076
482905971475557,-1.3426378,-9.375291,-2.5438235
482905991812015,-1.3423507,-9.3753605,-2.5437038
482906012275713,-1.344521,-9.375901,-2.540583
482906032295661,-1.3464059,-9.37601,-2.5391936
482906052304984,-1.348399,-9.376024,-2.5380344
482906071821390,-1.3526549,-9.376476,-2.5341673
482906092521702,-1.3584093,-9.377375,-2.5277526
482906112402223,-1.3651036,-9.3772,-2.5247452
482906132406182,-1.3707132,-9.376507,-2.5243514
482906152445140,-1.3754479,-9.377111,-2.5194707
482906172327692,-1.3775,-9.377713,-2.5161061
482906192394775,-1.3762501,-9.377499,-2.517637
482906211681598,-1.3728069,-9.378045,-2.5174708
482906230381182,-1.3697263,-9.378812,-2.516231
482906252425817,-1.3684326,-9.377908,-2.5203288
482906271257275,-1.3680638,-9.376819,-2.5246127
482906289783577,-1.3660578,-9.377142,-2.5244741
482906311104567,-1.3635852,-9.378098,-2.5223207
482906330986754,-1.36126,-9.378029,-2.5238183
482906351264723,-1.3588349,-9.379071,-2.521195
482906370798161,-1.3569024,-9.3805895,-2.5166123
482906390709984,-1.3602955,-9.379891,-2.517344
482906410567692,-1.3633438,-9.37857,-2.520656
482906430456546,-1.3652985,-9.378379,-2.52027
482906450786598,-1.3668282,-9.37871,-2.5182776
482906470289515,-1.366134,-9.377911,-2.5216134
482906490178109,-1.3637267,-9.378205,-2.5217736
482906510096911,-1.3595331,-9.378979,-2.521143
482906529995400,-1.357373,-9.377941,-2.5261674
482906549738786,-1.35579,-9.37693,-2.530754
482906569529463,-1.3560086,-9.377512,-2.5285177
482906589413629,-1.3555472,-9.377803,-2.5277293
482906608185817,-1.3540769,-9.376474,-2.5333886
482906629219202,-1.3520719,-9.377103,-2.5321343
482906649655869,-1.3530238,-9.378201,-2.5275815
482906668996754,-1.3536875,-9.377131,-2.5312247
482906688881702,-1.3521456,-9.37642,-2.5346577
482906708811806,-1.3514965,-9.377585,-2.5306807
482906728702223,-1.3526006,-9.378123,-2.528101
482906749283994,-1.3519436,-9.37724,-2.531697
482906768764254,-1.3505816,-9.376872,-2.533751
482906788688265,-1.3500652,-9.377876,-2.5303252
482906808583681,-1.3512498,-9.378315,-2.5280905
482906827393786,-1.3504455,-9.377315,-2.5322342
482906848761650,-1.3503072,-9.376331,-2.5359817
482906868277223,-1.3512025,-9.376935,-2.5332634
482906887093004,-1.351149,-9.377537,-2.5310612
482906906690765,-1.3502669,-9.376775,-2.534353
482906927964098,-1.3505875,-9.376191,-2.536282
482906948288473,-1.3504835,-9.377096,-2.533046
482906967770192,-1.3505045,-9.378139,-2.529153
482906987671390,-1.3504733,-9.377411,-2.5318391
482907007569723,-1.3512919,-9.376611,-2.534349
482907027474046,-1.3509029,-9.377412,-2.5316439
482907047771233,-1.349489,-9.378762,-2.5274038
482907067273525,-1.3479937,-9.378959,-2.5274394
482907087173108,-1.3482524,-9.378037,-2.5307665
482907107080608,-1.3473253,-9.377862,-2.531846
482907125872692,-1.3462495,-9.37855,-2.529895
482907147268160,-1.345786,-9.378762,-2.5293086
482907166766858,-1.3453002,-9.377834,-2.5330532
482907185591025,-1.3455917,-9.377596,-2.5337985
482907205194202,-1.3443428,-9.377792,-2.5336814
482907226466858,-1.3438643,-9.377349,-2.5356
482907246939775,-1.346158,-9.376591,-2.537139
482907264877744,-1.3494059,-9.376436,-2.5360055
482907285542431,-1.3502985,-9.376663,-2.5347378
482907306128994,-1.34848,-9.376772,-2.5352778
482907324848681,-1.348203,-9.377364,-2.5332162
482907346258108,-1.3474481,-9.378079,-2.5310423
482907365761337,-1.3451377,-9.377399,-2.5347161
482907385812535,-1.3415293,-9.376861,-2.5386477
