482932932955546,-15.0,88.0,16.0
482932952997109,-15.0,91.0,17.0
482932973024557,-13.0,90.0,17.0
482932993109765,-15.0,91.0,18.0
482933012966015,-15.0,91.0,17.0
482933031870546,-14.0,90.0,19.0
482933052126848,-13.0,90.0,20.0
482933071668932,-15.0,91.0,18.0
482933091537265,-15.0,88.0,19.0
482933111613828,-15.0,92.0,17.0
482933131725650,-14.0,91.0,19.0
482933151781692,-16.0,92.0,18.0
482933171126953,-15.0,91.0,17.0
482933191482161,-13.0,92.0,19.0
482933211797265,-13.0,90.0,19.0
482933231183359,-14.0,91.0,19.0
482933251518932,-14.0,90.0,18.0
482933271907525,-15.0,92.0,19.0
482933290843203,-15.0,91.0,18.0
482933310789036,-15.0,93.0,18.0
482933330639400,-13.0,90.0,19.0
482933350976640,-16.0,89.0,18.0
482933370139973,-15.0,92.0,19.0
482933390066484,-13.0,90.0,17.0
482933410241796,-13.0,89.0,18.0
482933430181327,-14.0,91.0,18.0
482933450439713,-15.0,90.0,18.0
482933469984869,-14.0,92.0,19.0
482933489839140,-14.0,92.0,19.0
482933509774192,-15.0,90.0,19.0
482933529533619,-13.0,91.0,18.0
482933549986380,-14.0,91.0,19.0
482933570088307,-15.0,90.0,19.0
482933589879504,-15.0,90.0,17.0
482933609850859,-14.0,90.0,16.0
482933629718411,-14.0,90.0,21.0
482933649642213,-15.0,91.0,20.0
482933669573046,-15.0,90.0,18.0
482933688526484,-15.0,89.0,18.0
482933708468723,-16.0,89.0,17.0
482933729702942,-16.0,91.0,16.0
482933750331119,-16.0,90.0,19.0
482933769648150,-16.0,93.0,20.0
482933789645442,-16.0,90.0,18.0
482933809432890,-17.0,91.0,19.0
482933829268931,-15.0,92.0,19.0
482933849520754,-14.0,91.0,20.0
482933869197838,-15.0,91.0,19.0
482933889009036,-16.0,92.0,17.0
482933908898984,-15.0,90.0,19.0
482933928826692,-14.0,90.0,19.0
482933949057004,-15.0,90.0,19.0
482933968550077,-15.0,92.0,20.0
482933987358098,-16.0,92.0,17.0
482934006916067,-15.0,90.0,18.0
482934028470025,-16.0,91.0,18.0
482934047411536,-15.0,92.0,18.0
482934068095598,-15.0,93.0,17.0
482934087915650,-15.0,90.0,18.0
482934107932525,-16.0,89.0,18.0
482934127683567,-15.0,92.0,20.0
482934148023358,-13.0,90.0,17.0
482934166785963,-17.0,92.0,19.0
482934187576640,-13.0,90.0,18.0
482934207392004,-16.0,90.0,20.0
482934226630702,-16.0,92.0,18.0
482934246636431,-15.0,91.0,19.0
482934265637629,-16.0,90.0,19.0
482934285725858,-15.0,90.0,17.0
482934305441640,-15.0,90.0,16.0
482934325310858,-14.0,90.0,16.0
482934347036900,-14.0,90.0,18.0
482934365799973,-14.0,91.0,19.0
482934385869244,-15.0,90.0,17.0
