482911922440971,-22.0,71.0,15.0
482911942317638,-24.0,73.0,18.0
482911962392481,-22.0,74.0,17.0
482911982384409,-24.0,74.0,18.0
482912002361075,-24.0,73.0,17.0
482912022387273,-24.0,74.0,17.0
482912042357586,-23.0,74.0,17.0
482912062268054,-22.0,74.0,19.0
482912082398054,-22.0,74.0,17.0
482912102346804,-24.0,72.0,17.0
482912122393523,-23.0,72.0,16.0
482912142385659,-24.0,71.0,17.0
482912161688783,-22.0,71.0,17.0
482912181558627,-22.0,73.0,16.0
482912199988731,-22.0,72.0,16.0
482912221273575,-24.0,69.0,14.0
482912241687377,-24.0,71.0,16.0
482912261068888,-23.0,71.0,18.0
482912279644461,-25.0,71.0,18.0
482912300992429,-26.0,71.0,13.0
482912320754148,-24.0,70.0,17.0
482912341073419,-25.0,70.0,16.0
482912360556804,-25.0,70.0,16.0
482912379464148,-25.0,71.0,17.0
482912399258888,-25.0,72.0,14.0
482912419155554,-25.0,70.0,12.0
482912439471127,-26.0,72.0,15.0
482912460060294,-25.0,70.0,14.0
482912479961231,-25.0,71.0,17.0
482912498468888,-25.0,72.0,15.0
482912519755815,-25.0,69.0,13.0
482912540071960,-24.0,72.0,15.0
482912559555867,-25.0,70.0,15.0
482912579458783,-25.0,69.0,16.0
482912599373887,-25.0,70.0,16.0
482912619250190,-25.0,71.0,17.0
482912639542169,-25.0,71.0,18.0
482912659050398,-26.0,69.0,16.0
482912678955762,-25.0,70.0,18.0
482912698859565,-25.0,71.0,16.0
482912718759252,-25.0,71.0,18.0
482912739036335,-25.0,71.0,17.0
482912758550658,-25.0,71.0,16.0
482912778428835,-23.0,70.0,18.0
482912796988262,-25.0,73.0,16.0
482912818248314,-25.0,67.0,14.0
482912838550554,-26.0,70.0,18.0
482912858030033,-25.0,71.0,13.0
482912877953314,-24.0,72.0,17.0
482912897844512,-24.0,70.0,16.0
482912917768627,-25.0,71.0,17.0
482912938168939,-23.0,72.0,13.0
482912957550710,-23.0,70.0,17.0
482912977979825,-25.0,69.0,19.0
482912997354929,-26.0,71.0,14.0
482913017247325,-23.0,70.0,17.0
482913037551075,-24.0,72.0,16.0
482913057058783,-25.0,71.0,16.0
482913076945658,-24.0,71.0,16.0
482913095470554,-25.0,70.0,15.0
482913116749200,-25.0,66.0,13.0
482913137021075,-23.0,70.0,17.0
482913155455866,-23.0,70.0,16.0
482913176461960,-25.0,72.0,15.0
482913196336335,-23.0,70.0,15.0
482913216256908,-21.0,69.0,15.0
482913236552898,-22.0,69.0,14.0
482913256042273,-24.0,69.0,16.0
482913276030971,-24.0,70.0,15.0
482913295918106,-23.0,70.0,15.0
482913315732793,-24.0,69.0,15.0
482913336126023,-21.0,68.0,14.0
482913355706648,-22.0,69.0,15.0
482913375424043,-23.0,69.0,14.0
482913393932533,-24.0,69.0,15.0
482913414079929,-23.0,68.0,11.0
482913435398523,-23.0,67.0,14.0
482913454713314,-25.0,69.0,15.0
482913473546700,-23.0,70.0,15.0
482913493850918,-26.0,69.0,15.0
482913513735085,-25.0,69.0,13.0
482913534713887,-25.0,69.0,15.0
482913553795398,-25.0,69.0,16.0
482913573735033,-25.0,69.0,14.0
482913593755918,-25.0,70.0,14.0
482913613743679,-27.0,69.0,15.0
482913633769720,-26.0,68.0,14.0
482913653827220,-24.0,70.0,16.0
482913673745918,-26.0,69.0,14.0
482913692429460,-25.0,70.0,15.0
482913712358314,-26.0,66.0,12.0
482913733818106,-25.0,70.0,16.0
482913752302481,-25.0,69.0,15.0
482913772454720,-26.0,70.0,16.0
482913792366647,-26.0,70.0,16.0
482913812323522,-26.0,70.0,15.0
482913832342012,-26.0,70.0,17.0
482913852319460,-25.0,69.0,18.0
482913872354772,-25.0,70.0,16.0
482913892410085,-24.0,71.0,15.0
482913912368158,-25.0,70.0,16.0
482913932332324,-25.0,71.0,16.0
482913951316283,-27.0,71.0,17.0
482913972389095,-25.0,71.0,14.0
482913991117585,-25.0,70.0,16.0
482914010829356,-25.0,70.0,16.0
482914032409147,-24.0,66.0,13.0
482914052355814,-25.0,72.0,18.0
482914072357220,-25.0,71.0,20.0
482914092392064,-25.0,71.0,17.0
482914112350033,-25.0,71.0,17.0
482914132301960,-24.0,72.0,18.0
482914151676491,-23.0,72.0,18.0
482914171528418,-22.0,71.0,16.0
482914191324981,-24.0,71.0,16.0
482914211233054,-24.0,72.0,16.0
482914232346126,-22.0,71.0,15.0
482914251016595,-24.0,72.0,17.0
482914270914512,-24.0,70.0,17.0
482914290818835,-24.0,71.0,18.0
482914309333783,-24.0,72.0,16.0
482914331011074,-26.0,68.0,12.0
482914350528314,-25.0,71.0,18.0
482914370419043,-24.0,72.0,17.0
482914390327793,-24.0,71.0,18.0
482914410201022,-23.0,71.0,17.0
482914429489147,-23.0,72.0,16.0
482914448890241,-22.0,70.0,13.0
482914468801647,-25.0,72.0,15.0
482914489814095,-24.0,72.0,16.0
482914509713366,-23.0,73.0,17.0
482914528953626,-25.0,73.0,16.0
482914549507689,-23.0,73.0,16.0
482914569403835,-24.0,72.0,16.0
482914589300085,-24.0,72.0,17.0
482914607833678,-22.0,73.0,15.0
482914629490397,-24.0,69.0,15.0
482914649001855,-23.0,73.0,16.0
482914668915710,-24.0,73.0,16.0
482914688804720,-23.0,73.0,17.0
482914708682585,-24.0,75.0,18.0
482914728999980,-25.0,73.0,18.0
482914748515866,-23.0,72.0,19.0
482914768402428,-24.0,75.0,18.0
482914788315032,-24.0,73.0,17.0
482914808202845,-23.0,72.0,17.0
482914828510970,-23.0,74.0,19.0
482914848032220,-24.0,75.0,15.0
482914868037689,-24.0,76.0,18.0
482914887802897,-22.0,73.0,18.0
482914906331439,-22.0,75.0,19.0
482914927991022,-22.0,71.0,14.0
482914947488210,-21.0,75.0,18.0
482914967411074,-23.0,75.0,18.0
482914987300137,-23.0,74.0,18.0
482915007208105,-23.0,75.0,20.0
482915027498939,-22.0,75.0,18.0
482915047004564,-22.0,75.0,18.0
482915066903053,-22.0,75.0,18.0
482915086776126,-25.0,76.0,17.0
482915106694355,-21.0,72.0,19.0
482915127011439,-23.0,73.0,18.0
482915146493366,-22.0,72.0,17.0
482915166421178,-22.0,76.0,20.0
482915186296595,-21.0,75.0,19.0
482915204814564,-21.0,74.0,18.0
482915226495397,-22.0,73.0,16.0
482915246006647,-21.0,75.0,18.0
482915266082793,-21.0,74.0,18.0
482915285736751,-21.0,75.0,18.0
482915305835761,-21.0,73.0,17.0
482915326206126,-21.0,73.0,18.0
482915345514668,-22.0,74.0,19.0
482915365273314,-21.0,74.0,17.0
482915385152168,-22.0,73.0,16.0
482915404827168,-22.0,73.0,19.0
482915425491439,-22.0,73.0,18.0
482915443908105,-21.0,74.0,15.0
482915463782011,-22.0,74.0,16.0
482915485010032,-21.0,75.0,16.0
482915503906491,-21.0,74.0,18.0
482915523593730,-24.0,74.0,16.0
482915543945970,-23.0,72.0,15.0
482915563718313,-24.0,73.0,16.0
482915583905136,-25.0,73.0,19.0
482915603899303,-24.0,74.0,18.0
482915623829563,-25.0,73.0,17.0
482915643773574,-24.0,74.0,16.0
482915663860657,-23.0,75.0,16.0
482915683640709,-23.0,73.0,18.0
482915702336282,-23.0,75.0,17.0
482915723802220,-25.0,75.0,18.0
482915742245032,-24.0,73.0,18.0
482915762355293,-23.0,74.0,17.0
482915782420345,-24.0,74.0,20.0
482915802452011,-22.0,76.0,18.0
482915822100865,-22.0,76.0,20.0
482915842251386,-22.0,72.0,15.0
482915862314876,-23.0,75.0,19.0
482915882427011,-23.0,75.0,18.0
482915901623522,-23.0,75.0,18.0
482915922523886,-25.0,74.0,17.0
482915941789095,-21.0,74.0,18.0
482915962306855,-24.0,74.0,18.0
482915982273209,-21.0,75.0,19.0
482916002309407,-22.0,75.0,19.0
482916022277792,-21.0,76.0,19.0
482916041885084,-22.0,76.0,19.0
482916062318730,-22.0,74.0,18.0
482916081776751,-23.0,73.0,19.0
482916102297376,-22.0,74.0,20.0
482916120599615,-23.0,75.0,19.0
482916141772740,-23.0,71.0,14.0
482916161480657,-24.0,73.0,19.0
482916179872115,-22.0,77.0,19.0
482916201188313,-21.0,72.0,14.0
482916221607584,-23.0,76.0,19.0
482916239903782,-21.0,76.0,18.0
482916260871074,-23.0,74.0,19.0
482916280761230,-20.0,75.0,19.0
482916300669824,-21.0,75.0,18.0
482916320970292,-22.0,76.0,19.0
482916340452584,-23.0,75.0,19.0
482916360378209,-22.0,74.0,18.0
482916380271907,-23.0,75.0,18.0
