482877655820047,-33.0,65.0,20.0
482877675608901,-34.0,64.0,21.0
482877695475776,-32.0,65.0,21.0
482877715370776,-31.0,64.0,21.0
482877735884734,-35.0,62.0,20.0
482877754802078,-33.0,64.0,23.0
482877774851765,-33.0,63.0,21.0
482877794710567,-33.0,65.0,21.0
482877813816922,-33.0,64.0,23.0
482877833782807,-36.0,63.0,22.0
482877854550984,-36.0,62.0,18.0
482877873846297,-34.0,65.0,22.0
482877894115984,-32.0,66.0,20.0
482877913802807,-33.0,63.0,21.0
482877933763172,-36.0,63.0,21.0
482877953761297,-38.0,63.0,22.0
482877973685984,-34.0,65.0,21.0
482877993737390,-35.0,64.0,21.0
482878013757390,-37.0,65.0,23.0
482878033805984,-37.0,64.0,21.0
482878052304682,-37.0,64.0,21.0
482878072393744,-36.0,63.0,22.0
482878092385203,-36.0,64.0,21.0
482878112435671,-35.0,65.0,21.0
482878132278953,-37.0,64.0,21.0
482878152408484,-35.0,60.0,21.0
482878172321349,-35.0,65.0,22.0
482878192919213,-35.0,63.0,21.0
482878212409421,-34.0,64.0,20.0
482878232324734,-33.0,64.0,23.0
482878252330151,-34.0,65.0,22.0
482878272324317,-33.0,66.0,22.0
482878292358432,-34.0,64.0,24.0
482878312320098,-35.0,65.0,24.0
482878332431921,-34.0,65.0,24.0
482878352358953,-35.0,63.0,23.0
482878372415411,-34.0,66.0,22.0
482878392346244,-33.0,65.0,22.0
482878412369682,-35.0,67.0,22.0
482878430785046,-34.0,63.0,23.0
482878452315098,-34.0,61.0,21.0
482878471668588,-33.0,65.0,22.0
482878491602338,-34.0,65.0,22.0
482878511475671,-34.0,66.0,24.0
482878532354057,-35.0,66.0,23.0
482878551157807,-35.0,65.0,23.0
482878571084630,-33.0,66.0,21.0
482878589994317,-33.0,65.0,22.0
482878609598119,-35.0,65.0,19.0
482878631155619,-33.0,64.0,18.0
482878650656973,-34.0,66.0,22.0
482878669480828,-34.0,65.0,20.0
482878690457546,-36.0,64.0,22.0
482878710356453,-33.0,65.0,23.0
482878729264109,-34.0,64.0,24.0
482878750153327,-33.0,61.0,19.0
482878770060255,-35.0,64.0,21.0
482878789970515,-33.0,66.0,23.0
482878809860150,-34.0,66.0,23.0
482878830169734,-33.0,64.0,23.0
482878849647807,-32.0,65.0,21.0
482878869554994,-33.0,65.0,23.0
482878889475098,-34.0,65.0,21.0
482878909351348,-35.0,64.0,22.0
482878929654786,-33.0,64.0,21.0
482878949144682,-35.0,65.0,21.0
482878969054994,-32.0,64.0,20.0
482878988951661,-34.0,66.0,21.0
482879008853900,-32.0,64.0,21.0
482879027768432,-33.0,65.0,22.0
482879048663015,-34.0,62.0,16.0
482879068548640,-32.0,65.0,19.0
482879088456244,-34.0,66.0,21.0
482879108350254,-34.0,66.0,19.0
482879128665463,-33.0,67.0,20.0
482879148144838,-33.0,66.0,20.0
482879168041973,-32.0,67.0,19.0
482879187951869,-33.0,66.0,20.0
482879207865150,-33.0,66.0,20.0
482879228286088,-35.0,65.0,19.0
482879247641609,-32.0,67.0,18.0
482879267549161,-32.0,67.0,19.0
482879287445046,-33.0,67.0,20.0
482879307343327,-34.0,69.0,19.0
482879326244369,-33.0,69.0,20.0
482879347146661,-33.0,64.0,16.0
482879367056400,-31.0,69.0,17.0
482879386948588,-31.0,67.0,18.0
482879406842963,-32.0,67.0,17.0
482879427133796,-30.0,68.0,18.0
482879446649681,-30.0,70.0,18.0
482879466543067,-32.0,70.0,18.0
482879486449265,-30.0,69.0,19.0
482879506350150,-31.0,68.0,18.0
482879526674161,-31.0,69.0,16.0
482879545923223,-30.0,69.0,18.0
482879565793431,-32.0,67.0,17.0
482879585666713,-31.0,69.0,18.0
482879604724213,-29.0,68.0,17.0
482879624720515,-33.0,71.0,15.0
482879644240046,-31.0,68.0,15.0
482879665425671,-32.0,66.0,14.0
482879685168275,-30.0,70.0,18.0
482879705114785,-29.0,69.0,18.0
482879725369577,-30.0,69.0,18.0
482879745014213,-28.0,68.0,19.0
482879764660046,-31.0,69.0,17.0
482879783835671,-31.0,70.0,19.0
482879803869838,-31.0,68.0,17.0
482879824800358,-30.0,69.0,15.0
482879843755567,-30.0,69.0,17.0
482879864556973,-32.0,67.0,18.0
482879883675046,-29.0,71.0,18.0
482879903895098,-33.0,69.0,17.0
482879923686556,-30.0,69.0,18.0
482879942738327,-34.0,67.0,18.0
482879963965046,-31.0,67.0,13.0
482879983723067,-32.0,70.0,17.0
482880003320619,-32.0,70.0,17.0
482880023792910,-31.0,69.0,15.0
482880042317754,-32.0,69.0,18.0
482880063268327,-32.0,69.0,18.0
482880082343327,-32.0,68.0,19.0
482880102322962,-29.0,70.0,18.0
482880122357077,-31.0,70.0,19.0
482880142289264,-31.0,69.0,18.0
482880162428848,-32.0,69.0,18.0
482880182301192,-30.0,68.0,18.0
482880202402025,-31.0,70.0,18.0
482880222330931,-31.0,70.0,19.0
482880241265306,-31.0,70.0,18.0
482880262264473,-31.0,68.0,16.0
482880282288535,-30.0,70.0,19.0
482880302507025,-31.0,71.0,19.0
482880322331035,-28.0,71.0,19.0
482880342331296,-30.0,69.0,18.0
482880362353171,-31.0,69.0,20.0
482880382332233,-31.0,70.0,19.0
