482903067857849,-21.0,76.0,18.0
482903087364256,-24.0,75.0,18.0
482903107251183,-24.0,75.0,18.0
482903127175662,-24.0,75.0,18.0
482903147055662,-24.0,74.0,19.0
482903167364256,-22.0,75.0,17.0
482903186849881,-23.0,75.0,18.0
482903206745662,-23.0,76.0,18.0
482903226649881,-21.0,74.0,18.0
482903246557589,-21.0,75.0,18.0
482903266848526,-21.0,75.0,18.0
482903286349360,-22.0,75.0,18.0
482903304853370,-23.0,75.0,20.0
482903326345193,-22.0,72.0,15.0
482903346043579,-21.0,72.0,17.0
482903366351026,-22.0,74.0,18.0
482903385849151,-21.0,73.0,18.0
482903405874308,-21.0,74.0,18.0
482903425725245,-22.0,73.0,17.0
482903445705506,-22.0,75.0,16.0
482903466122328,-22.0,72.0,18.0
482903485221131,-21.0,73.0,18.0
482903504870141,-22.0,74.0,19.0
482903525167433,-23.0,75.0,16.0
482903544767120,-22.0,74.0,19.0
482903565256860,-23.0,75.0,17.0
482903583745766,-23.0,73.0,16.0
482903603348266,-23.0,72.0,16.0
482903623732797,-24.0,72.0,14.0
482903643748891,-24.0,73.0,17.0
482903663741183,-25.0,72.0,17.0
482903683695870,-23.0,74.0,16.0
482903703910245,-23.0,74.0,17.0
482903723743630,-23.0,73.0,19.0
482903743671391,-24.0,73.0,19.0
482903763815349,-23.0,73.0,17.0
482903783632693,-24.0,72.0,15.0
482903802417224,-22.0,73.0,15.0
482903822318214,-23.0,72.0,17.0
482903842325297,-25.0,74.0,18.0
482903862466912,-25.0,72.0,18.0
482903882277432,-24.0,76.0,18.0
482903901839307,-23.0,74.0,18.0
482903922323526,-23.0,71.0,16.0
482903942434360,-23.0,74.0,18.0
482903962393526,-23.0,76.0,18.0
482903982322745,-22.0,75.0,19.0
482904002330505,-24.0,74.0,18.0
482904022428266,-23.0,75.0,18.0
482904042331651,-23.0,73.0,18.0
482904062349724,-22.0,75.0,19.0
482904082434880,-23.0,75.0,19.0
482904102388266,-24.0,76.0,19.0
482904121031599,-22.0,75.0,18.0
482904142344724,-24.0,73.0,18.0
482904162459307,-24.0,75.0,18.0
482904180552537,-24.0,75.0,18.0
482904200358214,-24.0,74.0,13.0
482904221892953,-23.0,71.0,14.0
482904240418005,-22.0,76.0,18.0
482904260731859,-24.0,74.0,20.0
482904281321859,-23.0,73.0,19.0
482904301223839,-22.0,75.0,19.0
482904321122797,-22.0,75.0,20.0
482904341020974,-23.0,73.0,18.0
482904361319307,-22.0,75.0,18.0
482904380821755,-23.0,74.0,18.0
482904400747693,-23.0,74.0,17.0
482904420620297,-24.0,76.0,18.0
482904440535141,-22.0,75.0,18.0
482904460815818,-23.0,74.0,18.0
482904480310453,-21.0,75.0,19.0
482904498830870,-24.0,75.0,18.0
482904520117953,-22.0,71.0,16.0
482904540022849,-23.0,75.0,18.0
482904560315505,-23.0,74.0,17.0
482904579812276,-21.0,74.0,18.0
482904599711078,-24.0,75.0,18.0
482904619615505,-23.0,75.0,17.0
482904639513995,-23.0,74.0,18.0
482904659816807,-22.0,75.0,18.0
482904679310349,-24.0,75.0,19.0
482904699232328,-23.0,76.0,19.0
482904719137224,-24.0,75.0,19.0
482904739160765,-22.0,76.0,18.0
482904759324359,-21.0,73.0,19.0
482904778813734,-24.0,75.0,20.0
482904797337536,-24.0,74.0,18.0
482904818613734,-23.0,70.0,14.0
482904838514515,-22.0,76.0,18.0
482904858811234,-22.0,74.0,18.0
482904878306859,-23.0,74.0,19.0
482904898219255,-21.0,76.0,17.0
482904918110765,-22.0,74.0,19.0
482904938018630,-22.0,73.0,20.0
482904958309880,-25.0,75.0,19.0
482904977816026,-24.0,76.0,19.0
482904997697432,-23.0,76.0,19.0
482905017618317,-22.0,76.0,18.0
482905037536026,-23.0,75.0,19.0
482905057798890,-23.0,75.0,18.0
482905077299880,-24.0,76.0,19.0
482905095803109,-23.0,75.0,20.0
482905117108838,-22.0,72.0,14.0
482905137010140,-22.0,74.0,18.0
482905157287328,-22.0,75.0,19.0
482905176807797,-22.0,74.0,17.0
482905196707172,-25.0,73.0,18.0
482905216597901,-24.0,75.0,18.0
482905236498994,-21.0,76.0,18.0
482905255752692,-22.0,75.0,18.0
482905276306078,-23.0,73.0,16.0
482905296197484,-22.0,74.0,18.0
482905316097744,-21.0,74.0,17.0
482905336094672,-22.0,74.0,18.0
482905356310661,-21.0,74.0,18.0
482905374556911,-22.0,75.0,17.0
482905395769567,-23.0,72.0,14.0
482905415801078,-21.0,72.0,17.0
482905435499307,-21.0,74.0,16.0
482905455895401,-22.0,74.0,17.0
482905475174359,-25.0,74.0,17.0
482905494830036,-22.0,73.0,18.0
482905514852015,-23.0,74.0,16.0
482905534684151,-22.0,74.0,18.0
482905555151807,-21.0,73.0,17.0
482905573669046,-21.0,73.0,17.0
482905593817276,-24.0,73.0,17.0
482905613748786,-25.0,73.0,15.0
482905633738942,-24.0,72.0,16.0
482905653807432,-24.0,74.0,18.0
482905672905401,-24.0,73.0,17.0
482905693762276,-23.0,71.0,13.0
482905713730453,-24.0,73.0,17.0
482905733850348,-24.0,72.0,17.0
482905753809776,-24.0,74.0,18.0
482905772390192,-25.0,73.0,18.0
482905792355661,-24.0,73.0,17.0
482905812323057,-23.0,73.0,17.0
482905832343890,-23.0,74.0,16.0
482905852364150,-25.0,74.0,19.0
482905872067223,-24.0,74.0,18.0
482905892473525,-23.0,73.0,15.0
482905911758369,-23.0,73.0,18.0
482905932261182,-25.0,75.0,18.0
482905952334307,-24.0,74.0,20.0
482905971475557,-23.0,75.0,17.0
482905991812015,-22.0,72.0,14.0
482906012275713,-24.0,74.0,17.0
482906032295661,-22.0,74.0,19.0
482906052304984,-22.0,75.0,19.0
482906071821390,-23.0,75.0,19.0
482906092521702,-25.0,74.0,18.0
482906112402223,-22.0,75.0,19.0
482906132406182,-22.0,76.0,18.0
482906152445140,-22.0,75.0,18.0
482906172327692,-24.0,74.0,19.0
482906192394775,-23.0,75.0,19.0
482906211681598,-22.0,75.0,18.0
482906230381182,-22.0,76.0,18.0
482906252425817,-21.0,74.0,16.0
482906271257275,-22.0,75.0,19.0
482906289783577,-22.0,76.0,18.0
482906311104567,-22.0,72.0,13.0
482906330986754,-21.0,75.0,18.0
482906351264723,-23.0,75.0,19.0
482906370798161,-23.0,75.0,17.0
482906390709984,-25.0,73.0,19.0
482906410567692,-23.0,74.0,19.0
482906430456546,-23.0,73.0,19.0
482906450786598,-23.0,75.0,17.0
482906470289515,-23.0,76.0,18.0
482906490178109,-22.0,74.0,18.0
482906510096911,-24.0,76.0,19.0
482906529995400,-22.0,75.0,18.0
482906549738786,-20.0,75.0,19.0
482906569529463,-23.0,75.0,18.0
482906589413629,-23.0,73.0,17.0
482906608185817,-23.0,74.0,16.0
482906629219202,-23.0,71.0,14.0
482906649655869,-24.0,75.0,19.0
482906668996754,-24.0,76.0,19.0
482906688881702,-23.0,75.0,18.0
482906708811806,-23.0,73.0,18.0
482906728702223,-22.0,74.0,20.0
482906749283994,-23.0,73.0,17.0
482906768764254,-23.0,76.0,18.0
482906788688265,-24.0,75.0,18.0
482906808583681,-22.0,78.0,16.0
482906827393786,-22.0,77.0,16.0
482906848761650,-21.0,75.0,13.0
482906868277223,-22.0,77.0,18.0
482906887093004,-24.0,77.0,17.0
482906906690765,-23.0,75.0,17.0
482906927964098,-23.0,72.0,13.0
482906948288473,-22.0,76.0,19.0
482906967770192,-22.0,75.0,18.0
482906987671390,-22.0,77.0,16.0
482907007569723,-24.0,75.0,18.0
482907027474046,-23.0,75.0,18.0
482907047771233,-20.0,78.0,17.0
482907067273525,-22.0,74.0,19.0
482907087173108,-22.0,76.0,19.0
482907107080608,-23.0,76.0,19.0
482907125872692,-22.0,74.0,19.0
482907147268160,-23.0,73.0,17.0
482907166766858,-22.0,75.0,16.0
482907185591025,-21.0,75.0,19.0
482907205194202,-24.0,74.0,18.0
482907226466858,-23.0,71.0,15.0
482907246939775,-21.0,74.0,18.0
482907264877744,-22.0,74.0,15.0
482907285542431,-24.0,75.0,16.0
482907306128994,-22.0,72.0,15.0
482907324848681,-22.0,74.0,18.0
482907346258108,-21.0,73.0,18.0
482907365761337,-21.0,75.0,16.0
482907385812535,-21.0,75.0,19.0
