482833176618970,-39.0,45.0,8.0
482833196658501,-38.0,45.0,9.0
482833216535532,-38.0,45.0,9.0
482833235435220,-39.0,46.0,9.0
482833256367928,-37.0,45.0,5.0
482833276177512,-37.0,46.0,8.0
482833296019282,-38.0,47.0,7.0
482833315906678,-36.0,46.0,6.0
482833334936886,-36.0,48.0,6.0
482833354861209,-35.0,47.0,5.0
482833375845011,-36.0,47.0,6.0
482833395515168,-37.0,47.0,5.0
482833415659178,-36.0,48.0,6.0
482833434433449,-35.0,49.0,4.0
482833455751834,-35.0,51.0,4.0
482833475184439,-35.0,49.0,6.0
482833495033501,-35.0,49.0,5.0
482833515451053,-34.0,49.0,5.0
482833533933553,-35.0,50.0,6.0
482833554787876,-32.0,50.0,3.0
482833574760532,-34.0,49.0,7.0
482833594536522,-35.0,50.0,6.0
482833614535220,-36.0,50.0,5.0
482833633432095,-35.0,50.0,5.0
482833653341886,-34.0,51.0,5.0
482833674278449,-34.0,49.0,4.0
482833694285688,-33.0,52.0,3.0
482833714045949,-35.0,51.0,6.0
482833732928032,-33.0,53.0,6.0
482833753965220,-33.0,51.0,6.0
482833773625376,-34.0,51.0,4.0
482833793254178,-35.0,52.0,7.0
482833813109907,-35.0,50.0,5.0
482833832421470,-34.0,50.0,6.0
482833853270636,-35.0,51.0,6.0
482833873036470,-34.0,52.0,5.0
482833892935688,-33.0,51.0,5.0
482833913023918,-35.0,51.0,6.0
482833931921678,-35.0,52.0,7.0
482833951828292,-34.0,50.0,4.0
482833973069490,-32.0,52.0,5.0
482833991636886,-33.0,51.0,4.0
482834012967459,-32.0,51.0,6.0
482834031517667,-33.0,52.0,7.0
482834051325584,-34.0,51.0,6.0
482834071638136,-32.0,51.0,6.0
482834091485428,-34.0,52.0,6.0
482834111334282,-33.0,49.0,7.0
482834130918970,-33.0,51.0,6.0
482834151139022,-33.0,53.0,6.0
482834171038449,-33.0,52.0,6.0
482834190937563,-33.0,51.0,6.0
482834210840115,-34.0,51.0,6.0
482834230421678,-33.0,51.0,6.0
482834250294907,-35.0,51.0,4.0
482834271768969,-34.0,51.0,6.0
482834290437563,-33.0,54.0,4.0
482834310336209,-33.0,52.0,7.0
482834329927251,-34.0,51.0,4.0
482834350127563,-34.0,52.0,4.0
482834370042147,-33.0,51.0,6.0
482834389946105,-32.0,52.0,6.0
482834409840115,-33.0,51.0,5.0
482834429411678,-32.0,53.0,7.0
482834449310740,-34.0,51.0,6.0
482834470614959,-32.0,51.0,5.0
482834490126417,-34.0,51.0,4.0
482834509037042,-34.0,51.0,4.0
482834528957928,-32.0,51.0,5.0
482834549716365,-33.0,52.0,6.0
482834569179021,-33.0,52.0,7.0
482834589451938,-33.0,51.0,3.0
482834609359021,-33.0,50.0,6.0
482834628405688,-34.0,52.0,6.0
482834649148553,-34.0,50.0,5.0
482834669060219,-33.0,50.0,5.0
482834688949751,-35.0,51.0,6.0
482834708851261,-35.0,52.0,7.0
482834727909907,-33.0,49.0,6.0
482834749249386,-35.0,51.0,6.0
482834767871573,-32.0,52.0,6.0
482834787613657,-33.0,51.0,4.0
482834808170271,-33.0,52.0,6.0
482834827404073,-33.0,51.0,5.0
482834848849907,-35.0,51.0,4.0
482834868794959,-33.0,52.0,7.0
482834888671365,-33.0,51.0,7.0
482834908554959,-34.0,54.0,7.0
482834926896886,-36.0,52.0,6.0
482834948364178,-33.0,50.0,5.0
482834968282459,-35.0,53.0,6.0
482834988007303,-35.0,52.0,8.0
482835007953292,-36.0,53.0,7.0
482835026397980,-33.0,52.0,5.0
482835048070584,-33.0,53.0,6.0
482835066212823,-35.0,52.0,7.0
482835086113761,-34.0,52.0,4.0
482835107072615,-35.0,51.0,6.0
482835125893136,-34.0,53.0,4.0
482835146769959,-33.0,52.0,6.0
482835166585115,-33.0,52.0,7.0
482835186697302,-33.0,52.0,6.0
482835206381469,-34.0,51.0,6.0
482835225393396,-34.0,50.0,6.0
482835246253292,-34.0,52.0,5.0
482835266184750,-33.0,51.0,6.0
482835286094959,-33.0,50.0,6.0
482835305990792,-34.0,51.0,6.0
482835324890063,-34.0,51.0,7.0
482835345772719,-33.0,51.0,6.0
482835365641365,-33.0,52.0,5.0
482835384601886,-34.0,51.0,6.0
