482797893783619,-33.0,56.0,6.0
482797913682317,-31.0,58.0,6.0
482797933581900,-33.0,55.0,4.0
482797953477525,-32.0,55.0,9.0
482797973376119,-32.0,56.0,6.0
482797993330442,-32.0,56.0,6.0
482798014272681,-32.0,56.0,7.0
482798034311015,-33.0,55.0,7.0
482798053702525,-31.0,56.0,8.0
482798073698931,-34.0,56.0,8.0
482798092779192,-33.0,55.0,7.0
482798113771796,-33.0,55.0,5.0
482798133154921,-33.0,55.0,5.0
482798152473775,-32.0,54.0,6.0
482798172370077,-31.0,54.0,6.0
482798192268410,-33.0,55.0,7.0
482798212996067,-32.0,53.0,6.0
482798233088827,-33.0,55.0,6.0
482798252956744,-34.0,54.0,6.0
482798273030337,-33.0,55.0,6.0
482798291770181,-35.0,54.0,6.0
482798312994244,-31.0,53.0,6.0
482798331576014,-34.0,53.0,6.0
482798351495389,-31.0,55.0,7.0
482798371470494,-34.0,54.0,8.0
482798391264712,-30.0,54.0,6.0
482798411584191,-32.0,52.0,6.0
482798431075077,-32.0,54.0,7.0
482798450969973,-35.0,54.0,6.0
482798471182160,-33.0,53.0,6.0
482798490778306,-32.0,54.0,6.0
482798510670962,-33.0,54.0,6.0
482798530873983,-31.0,55.0,4.0
482798550474296,-32.0,56.0,6.0
482798572317993,-31.0,55.0,6.0
482798590260389,-33.0,54.0,7.0
482798610469452,-31.0,55.0,5.0
482798630381587,-32.0,56.0,7.0
482798650282004,-32.0,54.0,7.0
482798670180285,-32.0,53.0,7.0
482798689765389,-33.0,53.0,7.0
482798709975650,-31.0,53.0,6.0
482798729879608,-32.0,56.0,6.0
482798749470493,-35.0,54.0,7.0
482798769475910,-32.0,54.0,6.0
482798789268514,-32.0,55.0,6.0
482798809780910,-32.0,53.0,6.0
482798829979243,-34.0,54.0,7.0
482798849832733,-33.0,54.0,6.0
482798869963879,-33.0,54.0,7.0
482798888757420,-33.0,54.0,5.0
482798909627681,-33.0,54.0,6.0
482798929343618,-33.0,54.0,6.0
482798949382629,-34.0,54.0,4.0
482798969762837,-34.0,55.0,5.0
482798988253306,-33.0,54.0,6.0
482799008152056,-32.0,53.0,6.0
482799028057004,-31.0,54.0,5.0
482799047963879,-33.0,55.0,6.0
482799069171900,-32.0,53.0,6.0
482799087749868,-33.0,55.0,9.0
482799109206952,-32.0,54.0,7.0
482799129013202,-33.0,54.0,9.0
482799149056066,-34.0,54.0,6.0
482799168867212,-35.0,55.0,7.0
482799187242889,-33.0,55.0,7.0
482799208673879,-32.0,52.0,7.0
482799228540129,-33.0,54.0,5.0
482799248513306,-32.0,55.0,7.0
482799268365597,-35.0,53.0,7.0
482799286749556,-35.0,54.0,7.0
482799308083358,-31.0,54.0,6.0
482799327732108,-33.0,55.0,7.0
482799346463879,-33.0,53.0,8.0
482799367621014,-33.0,53.0,6.0
482799386243879,-33.0,54.0,8.0
