482896837436289,-24.0,74.0,16.0
482896856279466,-25.0,75.0,16.0
482896877234623,-24.0,73.0,15.0
482896897138164,-24.0,74.0,17.0
482896917032696,-25.0,73.0,14.0
482896936931654,-23.0,77.0,16.0
482896956833373,-22.0,73.0,16.0
482896976723529,-23.0,75.0,15.0
482896996633008,-23.0,76.0,17.0
482897015514623,-25.0,75.0,16.0
482897036430716,-23.0,72.0,13.0
482897056329310,-26.0,75.0,18.0
482897076230196,-24.0,73.0,16.0
482897094726133,-24.0,73.0,16.0
482897116041081,-23.0,72.0,15.0
482897135930300,-24.0,73.0,18.0
482897156028008,-23.0,74.0,17.0
482897175736550,-22.0,75.0,17.0
482897195945039,-23.0,74.0,17.0
482897215633841,-24.0,74.0,17.0
482897235330508,-24.0,72.0,18.0
482897255199258,-22.0,73.0,16.0
482897275072852,-22.0,74.0,17.0
482897294794258,-23.0,73.0,17.0
482897314781289,-22.0,73.0,17.0
482897333830300,-20.0,73.0,16.0
482897353773060,-23.0,73.0,16.0
482897374556133,-22.0,71.0,16.0
482897393894362,-25.0,72.0,16.0
482897413123112,-23.0,72.0,16.0
482897433767018,-24.0,72.0,15.0
482897453663893,-22.0,71.0,17.0
482897473748320,-24.0,73.0,16.0
482897493891445,-24.0,72.0,16.0
482897513729831,-23.0,74.0,15.0
482897533726237,-24.0,73.0,16.0
482897552439831,-24.0,72.0,16.0
482897573638164,-23.0,71.0,16.0
482897592314831,-22.0,72.0,14.0
482897612349049,-23.0,73.0,16.0
482897632344570,-25.0,72.0,16.0
482897652361133,-25.0,72.0,15.0
482897672355143,-23.0,73.0,16.0
482897692359518,-23.0,73.0,16.0
482897711614935,-24.0,74.0,17.0
482897732421810,-23.0,70.0,14.0
482897752318945,-24.0,74.0,16.0
482897772401654,-23.0,73.0,16.0
482897792412383,-23.0,73.0,17.0
482897812356966,-25.0,73.0,18.0
482897832407279,-24.0,74.0,18.0
482897852488789,-23.0,74.0,18.0
482897872329466,-22.0,74.0,18.0
482897892426497,-24.0,73.0,18.0
482897912323633,-23.0,74.0,18.0
482897932333112,-24.0,73.0,19.0
482897952394362,-23.0,76.0,17.0
482897972324726,-24.0,74.0,18.0
482897991722643,-23.0,72.0,18.0
482898011828372,-24.0,74.0,18.0
482898030036966,-25.0,74.0,18.0
482898050244206,-22.0,73.0,15.0
482898071211237,-23.0,73.0,16.0
482898090029831,-24.0,73.0,17.0
482898111007174,-27.0,73.0,17.0
482898130925716,-24.0,75.0,17.0
482898149692643,-23.0,75.0,18.0
482898170706549,-23.0,72.0,17.0
482898190606185,-24.0,74.0,15.0
482898210495039,-26.0,75.0,18.0
482898230410560,-22.0,73.0,19.0
482898250292799,-24.0,74.0,17.0
482898270204883,-24.0,73.0,18.0
482898290103008,-23.0,73.0,17.0
482898310006341,-25.0,73.0,18.0
482898328508633,-23.0,74.0,18.0
482898349792278,-22.0,72.0,15.0
482898369699830,-24.0,74.0,18.0
482898389603007,-24.0,73.0,18.0
