482779826832584,-21.0,16.0,27.0
482779848174876,-21.0,12.0,24.0
482779868064042,-21.0,15.0,26.0
482779887553469,-23.0,15.0,26.0
482779907866074,-23.0,14.0,28.0
482779927763782,-22.0,15.0,28.0
482779947660917,-22.0,16.0,28.0
482779966474719,-24.0,15.0,28.0
482779988281021,-21.0,15.0,23.0
482780007381907,-22.0,16.0,25.0
482780027260292,-22.0,15.0,27.0
482780047167063,-22.0,15.0,26.0
482780067061542,-22.0,16.0,28.0
482780086960084,-22.0,16.0,25.0
482780106859407,-21.0,16.0,25.0
482780127039928,-22.0,16.0,27.0
482780147172011,-22.0,18.0,27.0
482780166447219,-22.0,12.0,23.0
482780186455344,-21.0,13.0,23.0
482780206359719,-23.0,17.0,26.0
482780226257532,-21.0,15.0,25.0
482780246160032,-22.0,17.0,25.0
482780266054615,-22.0,15.0,26.0
482780286109459,-23.0,16.0,26.0
482780306006907,-22.0,16.0,27.0
482780325969042,-21.0,15.0,25.0
482780345651386,-22.0,16.0,25.0
482780365732688,-22.0,16.0,25.0
482780385390344,-20.0,13.0,27.0
482780405295865,-23.0,13.0,28.0
482780424912584,-21.0,14.0,27.0
482780443908677,-22.0,12.0,28.0
482780463628886,-22.0,11.0,25.0
482780483711959,-21.0,13.0,25.0
482780504660813,-21.0,14.0,25.0
482780523676646,-19.0,13.0,22.0
482780543261021,-22.0,14.0,26.0
482780563469823,-22.0,12.0,24.0
482780583727480,-22.0,11.0,25.0
482780603768417,-22.0,11.0,26.0
482780623922167,-21.0,13.0,27.0
482780643146698,-22.0,14.0,27.0
482780663734771,-22.0,13.0,26.0
482780683661229,-22.0,13.0,26.0
482780703288573,-22.0,14.0,27.0
482780722360396,-22.0,12.0,26.0
482780742237219,-22.0,14.0,26.0
482780763755240,-20.0,10.0,25.0
482780782335032,-22.0,13.0,25.0
482780802332167,-22.0,14.0,26.0
482780822415136,-23.0,14.0,25.0
482780842327219,-23.0,14.0,27.0
482780862322011,-22.0,14.0,28.0
482780882433521,-22.0,15.0,27.0
482780902303729,-24.0,14.0,27.0
482780922369771,-22.0,14.0,28.0
482780942253938,-23.0,12.0,27.0
482780962367479,-23.0,15.0,27.0
482780982341906,-21.0,14.0,28.0
482781001069302,-23.0,16.0,27.0
482781022427688,-21.0,14.0,24.0
482781040763938,-22.0,16.0,28.0
482781062366542,-21.0,12.0,24.0
482781082211021,-23.0,16.0,26.0
482781102405656,-23.0,15.0,26.0
482781122354511,-22.0,15.0,28.0
482781142317063,-22.0,16.0,29.0
482781161638677,-22.0,15.0,29.0
482781181573261,-24.0,16.0,25.0
482781201334615,-23.0,14.0,26.0
482781221231542,-22.0,14.0,29.0
482781241143573,-22.0,14.0,26.0
482781261032896,-21.0,15.0,25.0
482781280931750,-22.0,14.0,27.0
482781300829563,-24.0,15.0,28.0
482781320732167,-23.0,16.0,27.0
482781339270813,-23.0,14.0,27.0
482781360528313,-21.0,13.0,25.0
482781380433104,-22.0,14.0,28.0
