482785978271800,-26.0,16.0,33.0
482785997139040,-28.0,17.0,34.0
482786018487686,-29.0,14.0,29.0
482786038012634,-30.0,17.0,35.0
482786057901175,-29.0,17.0,35.0
482786078130030,-31.0,15.0,35.0
482786097695811,-31.0,18.0,36.0
482786116912425,-31.0,19.0,35.0
482786136746436,-32.0,21.0,32.0
482786156617998,-30.0,19.0,31.0
482786177273311,-30.0,20.0,33.0
482786197181384,-30.0,20.0,33.0
482786217468571,-31.0,21.0,33.0
482786237336957,-31.0,22.0,34.0
482786256866384,-31.0,21.0,35.0
482786276768415,-30.0,23.0,34.0
482786295277217,-31.0,21.0,34.0
482786317322946,-31.0,18.0,30.0
482786336476592,-29.0,22.0,34.0
482786356378623,-31.0,22.0,35.0
482786376270238,-29.0,21.0,34.0
482786396530811,-29.0,22.0,33.0
482786416624613,-31.0,21.0,33.0
482786435971956,-30.0,22.0,34.0
482786456080186,-30.0,23.0,33.0
482786476131384,-30.0,22.0,34.0
482786494537581,-29.0,24.0,35.0
482786516023102,-29.0,21.0,33.0
482786535487790,-28.0,22.0,32.0
482786554662998,-28.0,22.0,32.0
482786575095342,-30.0,22.0,32.0
482786594818727,-30.0,22.0,32.0
482786614053623,-29.0,23.0,33.0
482786635162425,-30.0,20.0,30.0
482786653924092,-30.0,22.0,33.0
482786673763936,-31.0,20.0,31.0
482786694716436,-32.0,21.0,33.0
482786715184300,-28.0,23.0,31.0
482786733731383,-32.0,22.0,32.0
482786753843415,-31.0,21.0,32.0
482786773827425,-31.0,21.0,33.0
482786793681488,-31.0,22.0,33.0
482786813811227,-31.0,22.0,33.0
482786833715602,-30.0,22.0,33.0
482786853806696,-31.0,22.0,33.0
482786873761592,-31.0,20.0,33.0
482786892380967,-32.0,23.0,33.0
482786912577165,-30.0,22.0,33.0
482786932270915,-29.0,21.0,31.0
482786952340498,-32.0,21.0,34.0
482786971863727,-30.0,23.0,33.0
482786992405446,-32.0,21.0,32.0
482787012298831,-31.0,23.0,35.0
482787032319717,-31.0,22.0,34.0
482787052327685,-29.0,22.0,32.0
482787072363779,-31.0,24.0,34.0
482787092417112,-29.0,24.0,32.0
482787112436487,-31.0,22.0,33.0
482787132152529,-31.0,21.0,33.0
482787150966800,-30.0,25.0,30.0
482787171154717,-30.0,21.0,30.0
482787192423206,-30.0,23.0,31.0
482787211063310,-30.0,25.0,33.0
482787232271435,-31.0,22.0,28.0
482787252402789,-29.0,25.0,32.0
482787272345394,-31.0,24.0,33.0
482787292357998,-29.0,25.0,33.0
482787312379821,-30.0,25.0,33.0
482787331573987,-29.0,23.0,34.0
482787352315602,-30.0,24.0,33.0
482787371292373,-30.0,25.0,32.0
482787391148727,-30.0,23.0,33.0
482787411591175,-31.0,22.0,34.0
482787431458310,-30.0,22.0,34.0
482787450865914,-27.0,23.0,32.0
482787470736591,-30.0,22.0,34.0
482787490678883,-29.0,22.0,34.0
482787509942633,-30.0,23.0,34.0
482787530471383,-30.0,19.0,29.0
482787550375810,-30.0,25.0,35.0
482787570264196,-30.0,23.0,33.0
482787590518883,-31.0,23.0,34.0
482787610453362,-30.0,22.0,34.0
482787629953675,-30.0,22.0,34.0
482787649865237,-31.0,22.0,34.0
482787670149925,-31.0,22.0,33.0
482787689819300,-29.0,21.0,36.0
482787709940498,-31.0,22.0,34.0
482787729443779,-32.0,21.0,34.0
482787749712737,-32.0,19.0,35.0
482787769286852,-30.0,20.0,34.0
482787789185602,-31.0,21.0,35.0
482787808040133,-30.0,19.0,34.0
482787829322841,-33.0,17.0,31.0
482787848858466,-31.0,19.0,35.0
482787868766331,-31.0,19.0,35.0
482787888656487,-32.0,18.0,35.0
482787909296852,-31.0,15.0,36.0
482787928443102,-31.0,17.0,36.0
482787948356852,-31.0,16.0,34.0
482787968272581,-31.0,17.0,33.0
482787988497633,-31.0,15.0,34.0
482788008465914,-31.0,17.0,34.0
482788027956904,-30.0,15.0,34.0
482788047855550,-28.0,15.0,34.0
482788068094195,-30.0,14.0,33.0
482788087654664,-28.0,14.0,33.0
482788106559352,-28.0,14.0,33.0
482788127440914,-27.0,10.0,28.0
482788147699872,-27.0,14.0,33.0
482788166477112,-27.0,14.0,31.0
482788187131175,-25.0,12.0,26.0
482788207448154,-26.0,13.0,30.0
482788227332164,-27.0,15.0,30.0
482788246803570,-26.0,15.0,30.0
482788266749612,-24.0,12.0,32.0
482788286638883,-22.0,12.0,30.0
482788307294195,-23.0,14.0,29.0
482788326455497,-21.0,13.0,29.0
482788346342529,-24.0,14.0,29.0
482788366231695,-21.0,14.0,28.0
482788386481852,-21.0,14.0,28.0
482788405043883,-19.0,14.0,25.0
482788425945706,-21.0,10.0,22.0
482788445937997,-19.0,14.0,26.0
482788466090914,-19.0,16.0,27.0
482788485750497,-18.0,15.0,26.0
482788505896331,-19.0,15.0,24.0
482788525567841,-18.0,13.0,26.0
482788545744716,-19.0,16.0,24.0
482788565054039,-20.0,15.0,25.0
482788584985081,-20.0,16.0,24.0
482788605306539,-19.0,15.0,24.0
482788625201695,-19.0,14.0,23.0
482788643851695,-21.0,15.0,25.0
482788663749768,-20.0,16.0,24.0
482788683734351,-20.0,15.0,23.0
482788703877216,-20.0,15.0,24.0
482788723303466,-19.0,15.0,22.0
482788743843622,-19.0,14.0,24.0
482788763168310,-20.0,15.0,24.0
482788783882372,-21.0,17.0,24.0
482788803816956,-21.0,16.0,25.0
482788823802320,-21.0,15.0,24.0
482788842435706,-21.0,15.0,24.0
482788863797737,-21.0,17.0,23.0
482788882402216,-22.0,16.0,24.0
482788902542008,-21.0,17.0,23.0
482788922292841,-19.0,16.0,24.0
482788942344716,-21.0,15.0,25.0
482788962397580,-21.0,16.0,25.0
482788981796018,-19.0,17.0,24.0
482789002352424,-19.0,17.0,24.0
482789021879560,-21.0,18.0,24.0
482789042327737,-18.0,15.0,23.0
482789062414247,-20.0,17.0,24.0
482789082435497,-20.0,17.0,26.0
482789102320445,-19.0,18.0,24.0
482789122385133,-21.0,16.0,26.0
482789142318362,-19.0,16.0,23.0
482789162400028,-19.0,19.0,24.0
482789182330549,-19.0,16.0,25.0
482789201554455,-19.0,20.0,25.0
482789220823570,-19.0,17.0,20.0
482789242386018,-20.0,17.0,26.0
482789262395289,-19.0,19.0,25.0
482789280532685,-19.0,18.0,24.0
482789302350549,-18.0,17.0,25.0
482789320010028,-19.0,16.0,25.0
482789342256955,-19.0,12.0,22.0
482789361199091,-20.0,18.0,24.0
482789381116539,-20.0,19.0,25.0
482789401520757,-19.0,17.0,24.0
482789421249455,-19.0,17.0,27.0
482789440805966,-21.0,18.0,27.0
482789460714351,-21.0,17.0,26.0
482789480621330,-18.0,18.0,27.0
482789501548830,-21.0,16.0,26.0
482789518969455,-21.0,16.0,27.0
482789540312789,-19.0,14.0,21.0
482789559686695,-20.0,16.0,27.0
482789579351174,-21.0,17.0,26.0
482789600157111,-21.0,16.0,26.0
482789618534455,-20.0,16.0,27.0
482789639525236,-21.0,12.0,22.0
482789659787059,-18.0,16.0,24.0
482789679335653,-22.0,16.0,27.0
482789699645236,-20.0,17.0,26.0
482789719131070,-19.0,18.0,25.0
482789739373257,-19.0,18.0,26.0
482789759200289,-22.0,17.0,25.0
482789779112580,-21.0,17.0,26.0
482789799408882,-20.0,17.0,26.0
482789819249611,-20.0,17.0,26.0
482789838794403,-21.0,18.0,27.0
482789858700966,-20.0,15.0,26.0
482789878592163,-19.0,17.0,27.0
482789899253986,-20.0,17.0,27.0
482789917045549,-19.0,17.0,26.0
482789938298361,-20.0,12.0,23.0
482789958196434,-21.0,17.0,26.0
482789978445080,-20.0,18.0,27.0
482789998406382,-19.0,18.0,28.0
482790017899768,-20.0,17.0,28.0
482790037792111,-21.0,18.0,25.0
482790058054976,-22.0,18.0,27.0
482790077580705,-21.0,17.0,26.0
482790097920705,-20.0,18.0,26.0
482790117402632,-20.0,17.0,27.0
482790137780028,-20.0,17.0,28.0
482790157192476,-19.0,19.0,27.0
482790177131799,-19.0,16.0,27.0
482790197376590,-21.0,15.0,26.0
482790215857059,-21.0,16.0,27.0
482790235590497,-21.0,14.0,22.0
482790256691799,-22.0,16.0,23.0
482790276582840,-19.0,17.0,25.0
482790297238674,-20.0,17.0,24.0
482790316387424,-21.0,16.0,27.0
482790336303205,-19.0,16.0,27.0
482790356185080,-19.0,16.0,27.0
482790376443726,-19.0,18.0,26.0
