482922330254925,-24.0,66.0,15.0
482922350157321,-23.0,69.0,18.0
482922370074717,-25.0,68.0,20.0
482922390082009,-24.0,68.0,18.0
482922409849665,-25.0,70.0,20.0
482922429775342,-26.0,70.0,19.0
482922449659248,-23.0,70.0,21.0
482922469549040,-24.0,69.0,21.0
482922489459561,-24.0,69.0,20.0
482922509345342,-25.0,69.0,19.0
482922529243259,-25.0,68.0,19.0
482922549167946,-26.0,69.0,19.0
482922569066644,-24.0,67.0,19.0
482922588940030,-25.0,70.0,20.0
482922607676488,-25.0,71.0,19.0
482922628170915,-25.0,66.0,15.0
482922648171123,-24.0,66.0,15.0
482922668544040,-25.0,68.0,15.0
482922688490759,-25.0,71.0,16.0
482922707265811,-24.0,71.0,18.0
482922728266332,-23.0,69.0,17.0
482922748149925,-24.0,70.0,18.0
482922768071800,-24.0,71.0,18.0
482922787674457,-23.0,71.0,20.0
482922807840134,-24.0,67.0,14.0
482922827752165,-24.0,70.0,19.0
482922847644457,-25.0,71.0,18.0
482922867555446,-24.0,70.0,17.0
482922887429665,-23.0,73.0,18.0
482922905975446,-26.0,71.0,18.0
482922927262165,-24.0,67.0,13.0
482922947148467,-22.0,69.0,17.0
482922967042165,-25.0,70.0,18.0
482922986947269,-24.0,71.0,18.0
482923006866644,-22.0,71.0,18.0
482923026878623,-23.0,69.0,16.0
482923046664977,-24.0,70.0,17.0
482923066560238,-25.0,70.0,17.0
482923086417269,-24.0,70.0,16.0
482923106366331,-23.0,71.0,15.0
482923126261800,-23.0,70.0,16.0
482923146146279,-23.0,69.0,16.0
482923166127842,-23.0,69.0,16.0
482923185948623,-20.0,69.0,15.0
482923204468519,-22.0,70.0,16.0
482923225739300,-25.0,67.0,12.0
482923245752113,-22.0,69.0,15.0
482923265640758,-24.0,69.0,15.0
482923285624769,-23.0,69.0,16.0
482923305142113,-23.0,70.0,15.0
482923325022008,-22.0,70.0,15.0
482923344990915,-24.0,68.0,15.0
482923364779821,-24.0,70.0,14.0
482923384699717,-24.0,69.0,15.0
482923403859821,-25.0,70.0,15.0
482923423696435,-26.0,69.0,14.0
482923443832842,-27.0,68.0,15.0
482923463765133,-27.0,69.0,14.0
482923483650185,-25.0,70.0,14.0
482923502899977,-23.0,70.0,14.0
482923523743102,-25.0,70.0,13.0
482923543819352,-25.0,69.0,14.0
482923563921956,-26.0,70.0,14.0
482923583735967,-26.0,71.0,15.0
482923602438571,-26.0,71.0,13.0
482923622364404,-25.0,71.0,14.0
482923642939821,-24.0,71.0,15.0
482923662980029,-25.0,70.0,14.0
482923682362425,-25.0,69.0,14.0
482923702346383,-25.0,72.0,15.0
482923722326383,-24.0,71.0,15.0
482923742363519,-23.0,72.0,16.0
482923762326123,-23.0,73.0,16.0
482923782322894,-25.0,72.0,16.0
482923802417060,-22.0,74.0,17.0
482923821337164,-22.0,73.0,16.0
482923842277373,-23.0,70.0,13.0
482923862399352,-24.0,73.0,18.0
482923882334664,-22.0,73.0,18.0
482923902373154,-24.0,74.0,18.0
482923921153571,-24.0,74.0,19.0
482923942401435,-22.0,74.0,17.0
482923962339300,-24.0,75.0,18.0
482923982348362,-23.0,76.0,19.0
482924002326696,-21.0,75.0,18.0
482924022334352,-23.0,77.0,18.0
482924041707529,-22.0,75.0,20.0
482924061641748,-22.0,77.0,18.0
482924081517164,-21.0,76.0,19.0
482924101328519,-22.0,76.0,19.0
482924119837321,-22.0,75.0,19.0
482924141111279,-21.0,71.0,16.0
482924161010341,-22.0,75.0,20.0
482924180911748,-21.0,76.0,19.0
482924200804143,-22.0,73.0,19.0
482924220714560,-22.0,75.0,19.0
482924240606696,-21.0,75.0,20.0
482924260512425,-21.0,76.0,18.0
482924280434091,-21.0,74.0,18.0
482924300443623,-23.0,77.0,20.0
482924320203727,-22.0,74.0,19.0
482924340109039,-25.0,76.0,20.0
482924360004456,-22.0,76.0,20.0
482924379909977,-21.0,74.0,20.0
482924399813206,-22.0,76.0,20.0
482924418325862,-22.0,75.0,20.0
482924439603414,-22.0,72.0,16.0
482924459485810,-21.0,75.0,20.0
482924479418206,-21.0,75.0,19.0
482924499307320,-23.0,76.0,19.0
482924519234143,-21.0,75.0,19.0
482924538891591,-22.0,75.0,18.0
482924558726123,-22.0,74.0,19.0
482924578622998,-20.0,76.0,18.0
482924598553675,-22.0,75.0,20.0
482924618436279,-24.0,75.0,19.0
482924638339508,-20.0,75.0,19.0
482924657396070,-22.0,74.0,20.0
482924678140654,-23.0,76.0,16.0
482924697997372,-22.0,77.0,17.0
482924716811904,-22.0,77.0,18.0
482924738168727,-23.0,72.0,13.0
482924758004247,-21.0,78.0,18.0
482924777886070,-21.0,76.0,16.0
482924797812581,-22.0,77.0,15.0
482924817755810,-22.0,77.0,18.0
482924837600497,-20.0,75.0,15.0
482924857499716,-22.0,78.0,18.0
482924877403518,-21.0,76.0,18.0
482924897270497,-22.0,76.0,15.0
482924917222268,-22.0,74.0,17.0
482924937224247,-21.0,75.0,18.0
482924956994508,-20.0,76.0,19.0
482924976896122,-21.0,74.0,15.0
482924996767841,-21.0,76.0,16.0
482925015303622,-21.0,75.0,15.0
482925036597685,-22.0,72.0,13.0
482925056496226,-21.0,76.0,18.0
482925076369091,-20.0,76.0,18.0
482925096270237,-23.0,77.0,18.0
482925116268935,-20.0,74.0,16.0
482925136090706,-19.0,75.0,15.0
482925156184143,-21.0,76.0,17.0
482925175888310,-20.0,76.0,15.0
482925195788310,-20.0,75.0,18.0
482925214574508,-21.0,75.0,15.0
482925235589404,-22.0,73.0,14.0
482925255371904,-21.0,76.0,15.0
482925274279403,-21.0,74.0,15.0
482925295123831,-21.0,75.0,17.0
482925314736487,-20.0,75.0,14.0
482925333689716,-24.0,74.0,14.0
482925354084039,-22.0,72.0,14.0
482925373755758,-22.0,74.0,15.0
