482857445639013,0.71785456,-8.913329,4.025841
482857465703388,0.7179801,-8.913299,4.0258956
482857485530263,0.7186745,-8.912824,4.0268183
482857505240523,0.7174432,-8.91357,4.0253863
482857525711565,0.7165753,-8.912548,4.0278096
482857545261721,0.71650475,-8.912162,4.0286574
482857563653544,0.7158412,-8.912278,4.028519
482857584637971,0.71670336,-8.911219,4.0307283
482857603744221,0.71827173,-8.90967,4.033857
482857624971044,0.7176476,-8.910999,4.031037
482857643648804,0.7172674,-8.911867,4.0291777
482857663749273,0.7180315,-8.909468,4.0343513
482857683609898,0.7183156,-8.909561,4.034095
482857703740836,0.7165899,-8.910446,4.0324497
482857723392190,0.7186169,-8.909198,4.034846
482857742762919,0.7207152,-8.908358,4.0363307
482857762641356,0.72221684,-8.9072895,4.0384088
482857783683752,0.7241202,-8.905682,4.0416317
482857802437502,0.72312987,-8.903121,4.0474324
482857822733127,0.71996427,-8.900036,4.0547705
482857842238908,0.7171493,-8.896754,4.0624676
482857862128075,0.7181942,-8.894367,4.0675173
482857882044585,0.71897495,-8.892735,4.070937
482857901932815,0.7193885,-8.890929,4.0748057
482857922235731,0.72191906,-8.890151,4.076059
482857941737242,0.724002,-8.890017,4.0759897
482857961628231,0.72387207,-8.890903,4.074075
482857981531512,0.7215577,-8.890958,4.074372
482858001510575,0.7220402,-8.891775,4.072487
482858021752085,0.7195717,-8.894426,4.0671577
482858041243492,0.7189352,-8.893354,4.0695844
482858061144221,0.7191494,-8.89206,4.072379
482858081045002,0.71882063,-8.893097,4.0701723
482858100934846,0.71932405,-8.892868,4.0705867
482858122473960,0.71924704,-8.892157,4.0721536
482858142351669,0.7185304,-8.892711,4.0710597
482858162353023,0.71836895,-8.893818,4.068675
482858180540575,0.7181933,-8.893932,4.0684466
482858202340575,0.71785617,-8.893506,4.0694585
482858222412710,0.71756554,-8.8945675,4.06718
482858242316408,0.7177566,-8.893863,4.0686827
482858261647346,0.7167134,-8.893656,4.06931
482858281540992,0.71662134,-8.893785,4.0690656
482858301332867,0.716862,-8.893046,4.0706463
482858322335262,0.71687824,-8.892215,4.072448
482858341162971,0.71665174,-8.892782,4.0712404
482858361171669,0.7162855,-8.894284,4.0680275
482858380948908,0.71557975,-8.894105,4.0685534
482858400838179,0.7147819,-8.894864,4.067025
482858421130314,0.7151966,-8.894763,4.067159
482858439253752,0.7176215,-8.893468,4.069583
482858459371460,0.71693176,-8.892565,4.071667
482858480435731,0.7169493,-8.893007,4.07068
482858500320054,0.7163463,-8.892416,4.072107
482858520643075,0.7167549,-8.891186,4.0747046
482858540128648,0.7155431,-8.891885,4.0733976
482858560028752,0.7153746,-8.892741,4.0715604
482858579930106,0.7153728,-8.892302,4.072519
482858599830627,0.7161323,-8.891048,4.075126
482858620123544,0.7161168,-8.89182,4.073448
482858639629846,0.71618384,-8.891662,4.0737724
482858659543700,0.71582526,-8.890297,4.076813
482858679419793,0.71418744,-8.890813,4.075985
482858699326668,0.71256053,-8.891292,4.075223
482858719625783,0.71265554,-8.890038,4.0779457
482858737733231,0.7120995,-8.890018,4.0780773
482858759021200,0.7118471,-8.889776,4.0786567
482858778922189,0.71336776,-8.888584,4.080964
482858798823491,0.7133707,-8.888178,4.0818577
482858819112241,0.71131814,-8.88853,4.081447
482858838634273,0.711738,-8.888743,4.0809164
482858858516720,0.71195555,-8.888893,4.0805445
482858878414689,0.7112527,-8.888095,4.0824203
482858897227814,0.71153617,-8.886957,4.0848284
482858918622658,0.71107423,-8.887364,4.0840354
482858938118387,0.710316,-8.887463,4.083944
482858956925470,0.708384,-8.886595,4.086188
482858977940002,0.7091316,-8.885106,4.0892763
482858997951408,0.7081953,-8.885187,4.089263
482859018102866,0.7071505,-8.885998,4.087692
482859036229741,0.70859134,-8.885181,4.089211
482859056125783,0.7091645,-8.88484,4.0898514
482859077424220,0.7089625,-8.884694,4.090204
482859096201877,0.7082823,-8.88462,4.090487
482859117625470,0.70890963,-8.883807,4.092154
482859137112137,0.70801,-8.884071,4.091719
482859157012345,0.7060097,-8.8844,4.091345
482859176925418,0.70583415,-8.88331,4.0937448
482859196809220,0.70510805,-8.883017,4.0945077
482859217110731,0.7042342,-8.883522,4.093581
482859236616356,0.7040964,-8.883098,4.094521
482859256510939,0.70512277,-8.882414,4.0958204
482859276412293,0.70452714,-8.882577,4.095566
482859296328491,0.70450234,-8.882754,4.0951834
482859316606929,0.7041183,-8.882675,4.095418
482859334726981,0.70642424,-8.882748,4.0948625
482859356004585,0.70381916,-8.884786,4.090905
482859375918491,0.70275885,-8.886204,4.0879827
482859395798335,0.70374435,-8.886054,4.08816
482859416110939,0.7041557,-8.8871975,4.0855885
482859435608074,0.7040264,-8.886824,4.086419
482859455575470,0.70361066,-8.885559,4.0892606
482859475570522,0.70190984,-8.886659,4.0871496
482859495225574,0.70045394,-8.887247,4.0861354
482859515712710,0.70204866,-8.885851,4.0888696
482859535222814,0.70293695,-8.884875,4.0908504
482859554699845,0.7032967,-8.885037,4.090429
482859574645418,0.7034923,-8.883532,4.0936728
482859593696929,0.70334685,-8.88319,4.0944343
482859614961043,0.7017317,-8.884797,4.0912275
482859633346095,0.7029342,-8.884952,4.0906878
482859653907449,0.7046463,-8.884162,4.092117
482859674140001,0.7035706,-8.887275,4.085537
482859693623543,0.70342594,-8.89299,4.0730886
482859713681564,0.704966,-8.896555,4.0650396
482859733602970,0.70725423,-8.89782,4.0618696
482859753726356,0.70652086,-8.897676,4.062303
482859772505626,0.7072071,-8.8966255,4.0645
482859793703283,0.70756567,-8.896322,4.065085
482859813663231,0.70498526,-8.896921,4.0642333
482859832228335,0.7049527,-8.895059,4.0683026
482859852410731,0.7062768,-8.893958,4.0704856
482859872303022,0.706224,-8.894178,4.070021
482859892292762,0.7069794,-8.894079,4.070102
482859912393595,0.70894337,-8.893822,4.070323
482859931716564,0.7081414,-8.896761,4.064036
482859952306980,0.70459116,-8.89943,4.0588045
482859972291355,0.70654374,-8.898638,4.060208
482859992403283,0.707512,-8.900088,4.0568566
482860012303126,0.7067365,-8.901006,4.0549555
482860032382970,0.7083727,-8.899473,4.0580463
482860051873803,0.7101045,-8.899971,4.056667
482860072356043,0.70912576,-8.901205,4.054115
482860092464324,0.7100554,-8.9000225,4.0565495
482860112327866,0.7104149,-8.900289,4.055903
482860132331251,0.71059024,-8.901412,4.053405
482860151840991,0.71083355,-8.899519,4.057514
482860172321616,0.7123763,-8.898993,4.0584006
482860192372866,0.7122069,-8.9007635,4.0545416
482860210721980,0.71289766,-8.899714,4.0567436
482860231130210,0.7130619,-8.898508,4.059335
482860251644168,0.7121242,-8.901335,4.0533123
482860271611720,0.71327573,-8.902312,4.050967
482860291295835,0.7133571,-8.900659,4.0545897
482860311675939,0.71242785,-8.900706,4.054649
482860331101199,0.71318775,-8.901928,4.0518203
482860350991876,0.7145767,-8.90136,4.0528126
482860370888751,0.7129066,-8.899487,4.0572157
482860390785730,0.712816,-8.899324,4.0576096
482860411101772,0.71326214,-8.899202,4.057796
482860430590470,0.7128588,-8.897931,4.060642
482860450478022,0.7122639,-8.898661,4.059157
482860470391303,0.7128164,-8.899688,4.056808
482860490285887,0.714317,-8.899189,4.0576344
482860509199897,0.71504974,-8.898664,4.058657
482860530114480,0.71500164,-8.898985,4.057953
482860549992084,0.71763027,-8.899911,4.055467
482860569915730,0.7184626,-8.900782,4.0534
482860589779168,0.7172943,-8.90169,4.051615
482860610096824,0.71933764,-8.901143,4.0524535
482860629579845,0.720592,-8.90228,4.0497317
482860649484793,0.71903616,-8.904168,4.045854
482860669389064,0.7183458,-8.904248,4.045798
482860689278022,0.7200759,-8.902795,4.048684
482860709609168,0.71821284,-8.902942,4.0487
482860729079689,0.71814084,-8.903221,4.0480957
482860747568959,0.7209215,-8.901862,4.050598
482860768611720,0.7218062,-8.901918,4.050325
482860788512084,0.7200265,-8.902445,4.0494866
482860808041720,0.72065985,-8.900145,4.0544276
482860827192501,0.7218787,-8.899759,4.055033
482860847925366,0.72024614,-8.900688,4.0532894
482860868104116,0.71927613,-8.899911,4.0551744
482860888022813,0.7215471,-8.898698,4.0574207
482860908460105,0.7228126,-8.899981,4.054394
482860927678126,0.7244721,-8.900747,4.0524154
482860947833438,0.7273884,-8.900467,4.0525255
482860967871824,0.7296523,-8.901933,4.0488615
482860987776459,0.72987497,-8.903145,4.046172
482861008080313,0.72873515,-8.903576,4.0454164
482861027566303,0.7286789,-8.902605,4.0475698
482861047470470,0.72761035,-8.902606,4.0477552
482861066279845,0.7245466,-8.903033,4.0473857
482861086315678,0.72359425,-8.901554,4.0507793
482861107569584,0.724092,-8.900856,4.052236
482861125690365,0.72418666,-8.901715,4.050339
482861145897553,0.7237835,-8.900885,4.052229
482861166872084,0.7246349,-8.899859,4.0543323
482861186771928,0.7244851,-8.900745,4.052418
482861207083595,0.72303826,-8.900996,4.052114
482861226568907,0.7246606,-8.900554,4.052809
482861246474636,0.7254525,-8.901025,4.05164
482861266367188,0.7253011,-8.901161,4.051346
482861286264792,0.7271689,-8.899697,4.0542417
482861306560782,0.72764677,-8.898733,4.056264
482861326066147,0.7269993,-8.899642,4.0543857
482861345963699,0.72695804,-8.899054,4.055668
482861365871459,0.72729194,-8.89908,4.055563
482861385944584,0.7267219,-8.90005,4.0535545
482861406131563,0.726982,-8.8981695,4.0576386
482861424179740,0.7292238,-8.897241,4.0592537
482861444791667,0.7290005,-8.897592,4.058536
482861465357188,0.72817534,-8.897334,4.059234
482861485133699,0.7263218,-8.897895,4.058325
482861505712657,0.72576374,-8.898757,4.056549
482861525235730,0.72618663,-8.898119,4.0578704
482861545003803,0.7260706,-8.89792,4.058321
482861564562657,0.72526807,-8.8990135,4.0560665
482861584564792,0.7253923,-8.898695,4.0567527
482861604868230,0.726649,-8.897951,4.0581527
482861624072136,0.7262408,-8.898404,4.057243
482861643308074,0.72606343,-8.898027,4.058094
482861663928022,0.7252723,-8.897489,4.0594053
482861683230782,0.7252543,-8.897995,4.0583158
482861704022865,0.72646445,-8.897702,4.05874
482861725995417,0.7257707,-8.897891,4.0584526
482861743892449,0.7252413,-8.898025,4.0582547
482861763728438,0.72545624,-8.897526,4.0592933
482861782381146,0.72454077,-8.897813,4.0588555
482861803783594,0.7231661,-8.898793,4.0569296
482861822337344,0.7236549,-8.898115,4.0583344
482861842361771,0.72591686,-8.89717,4.060007
482861862329740,0.7267839,-8.89765,4.058782
482861882283490,0.7257419,-8.897534,4.05923
482861903046407,0.72652334,-8.896599,4.0611553
482861921812553,0.72609836,-8.898132,4.057868
482861942296928,0.7250877,-8.898941,4.05626
482861961639271,0.72611314,-8.897308,4.059656
482861982324948,0.7264862,-8.897625,4.0588927
482862001658178,0.7258621,-8.897961,4.05828
482862021864167,0.7272277,-8.896403,4.061456
482862042296355,0.72695,-8.895874,4.062656
482862062328646,0.7255469,-8.897526,4.0593004
482862082378490,0.7260918,-8.89766,4.058898
482862101518698,0.72673506,-8.896352,4.061647
482862122370417,0.72571784,-8.896282,4.061976
482862142372396,0.7249546,-8.896917,4.060718
482862163219636,0.72652346,-8.897153,4.0599284
482862180775990,0.72743046,-8.896567,4.0610595
482862200644896,0.72584176,-8.895823,4.062979
482862220273542,0.7266474,-8.894644,4.0653963
482862241575521,0.727088,-8.894812,4.0649567
482862261490053,0.72532094,-8.896186,4.062275
482862281247240,0.7266753,-8.895345,4.0638704
482862300160105,0.7270006,-8.894594,4.0654593
482862321056146,0.7268179,-8.894206,4.066312
482862340939480,0.7261035,-8.894381,4.0660667
482862360847969,0.7257249,-8.89437,4.0661597
482862380752969,0.7249515,-8.894541,4.065934
