482885058369523,-23.0,78.0,25.0
482885078259158,-22.0,78.0,25.0
482885098157544,-21.0,78.0,25.0
482885118454106,-24.0,80.0,25.0
482885137959419,-22.0,79.0,25.0
482885157858846,-22.0,78.0,24.0
482885177755460,-23.0,77.0,24.0
482885197655148,-24.0,79.0,25.0
482885216577492,-23.0,77.0,24.0
482885237590773,-23.0,74.0,21.0
482885257336554,-17.0,77.0,23.0
482885277239002,-22.0,77.0,26.0
482885297151085,-22.0,76.0,24.0
482885317452440,-21.0,77.0,26.0
482885336934002,-22.0,77.0,26.0
482885356852856,-22.0,78.0,25.0
482885376759210,-22.0,78.0,25.0
482885396636658,-22.0,77.0,25.0
482885416923273,-22.0,76.0,25.0
482885436471398,-21.0,76.0,25.0
482885456352960,-20.0,78.0,25.0
482885476263221,-22.0,76.0,24.0
482885496151450,-24.0,77.0,25.0
482885515183637,-23.0,75.0,24.0
482885535950564,-23.0,72.0,22.0
482885555877648,-24.0,75.0,25.0
482885575733533,-21.0,76.0,25.0
482885595778742,-23.0,76.0,24.0
482885616101867,-23.0,75.0,23.0
482885635580356,-23.0,74.0,24.0
482885655179054,-22.0,75.0,24.0
482885673895721,-22.0,76.0,26.0
482885695015096,-25.0,75.0,22.0
482885715402335,-23.0,75.0,25.0
482885734636866,-24.0,75.0,26.0
482885753833846,-24.0,76.0,25.0
482885774053950,-22.0,76.0,22.0
482885793312075,-22.0,76.0,24.0
482885813555929,-23.0,75.0,22.0
482885833059002,-22.0,73.0,21.0
482885852948481,-24.0,74.0,22.0
482885873650252,-24.0,75.0,24.0
482885893781294,-25.0,75.0,23.0
482885913664835,-24.0,77.0,25.0
482885933286866,-27.0,75.0,25.0
482885953758116,-25.0,76.0,23.0
482885972376762,-26.0,73.0,24.0
482885992259835,-23.0,76.0,23.0
482886012575200,-24.0,75.0,24.0
482886033580148,-26.0,76.0,25.0
482886052369991,-22.0,74.0,23.0
482886072425043,-25.0,76.0,25.0
482886091761241,-25.0,77.0,27.0
482886112042856,-25.0,76.0,24.0
482886132330512,-23.0,74.0,22.0
482886152344575,-25.0,75.0,24.0
482886172257648,-23.0,77.0,25.0
482886192310512,-23.0,78.0,25.0
482886211584002,-23.0,78.0,25.0
482886232283325,-24.0,75.0,25.0
482886252326554,-25.0,76.0,26.0
482886272366970,-23.0,77.0,24.0
482886292426085,-24.0,76.0,27.0
482886312318845,-22.0,76.0,26.0
482886332367127,-23.0,77.0,27.0
482886352348793,-24.0,76.0,25.0
482886372422595,-24.0,77.0,24.0
482886391703950,-22.0,78.0,25.0
482886410617908,-23.0,77.0,25.0
482886431539627,-23.0,73.0,21.0
482886451541293,-24.0,78.0,27.0
482886471230616,-23.0,77.0,27.0
482886491124939,-24.0,76.0,26.0
482886511544366,-23.0,77.0,25.0
482886530908950,-21.0,77.0,25.0
482886550828793,-23.0,75.0,25.0
482886570727283,-24.0,76.0,24.0
482886590627283,-24.0,76.0,25.0
482886610908429,-22.0,77.0,25.0
482886630427439,-22.0,77.0,25.0
482886650343377,-22.0,76.0,25.0
482886670191710,-24.0,76.0,25.0
482886690116554,-23.0,78.0,23.0
482886709039522,-22.0,78.0,24.0
482886729924574,-24.0,78.0,17.0
482886749817752,-21.0,79.0,22.0
482886768402231,-22.0,78.0,24.0
482886788855877,-25.0,78.0,22.0
482886809894835,-22.0,77.0,22.0
482886829393845,-22.0,79.0,23.0
482886848241293,-22.0,80.0,24.0
482886869214835,-23.0,78.0,24.0
482886889098064,-23.0,78.0,22.0
482886909369626,-22.0,80.0,22.0
482886928918845,-21.0,79.0,22.0
482886948817647,-23.0,78.0,23.0
482886968687335,-21.0,78.0,23.0
482886988600460,-22.0,78.0,23.0
482887008884262,-21.0,79.0,23.0
482887027039731,-22.0,78.0,23.0
482887048447126,-21.0,73.0,20.0
482887068192022,-22.0,77.0,22.0
482887088120460,-23.0,79.0,25.0
482887108389783,-22.0,78.0,24.0
482887127904053,-22.0,79.0,23.0
482887147782908,-23.0,79.0,24.0
482887167707283,-22.0,78.0,23.0
482887187610512,-23.0,78.0,24.0
482887207888376,-23.0,77.0,23.0
482887227376866,-22.0,78.0,24.0
482887247290616,-21.0,78.0,23.0
482887267202803,-22.0,77.0,24.0
482887287078741,-21.0,77.0,23.0
482887307378116,-19.0,77.0,23.0
482887325515772,-22.0,77.0,21.0
482887346814262,-22.0,73.0,20.0
482887366682855,-21.0,78.0,22.0
482887386589314,-20.0,77.0,22.0
482887406911814,-21.0,78.0,22.0
482887426429418,-21.0,76.0,20.0
482887446281189,-21.0,75.0,21.0
482887466210512,-20.0,77.0,20.0
482887486098689,-21.0,77.0,19.0
482887506378324,-22.0,76.0,20.0
482887525898012,-21.0,77.0,20.0
482887545806918,-20.0,78.0,20.0
482887566277074,-21.0,75.0,21.0
482887585766762,-21.0,75.0,19.0
482887606248064,-22.0,74.0,20.0
482887624016501,-23.0,77.0,20.0
482887645348116,-22.0,72.0,16.0
482887665006501,-19.0,75.0,21.0
482887684764366,-22.0,76.0,18.0
482887704035928,-22.0,76.0,17.0
482887723785043,-22.0,73.0,18.0
482887744915980,-23.0,74.0,17.0
482887763829678,-21.0,76.0,19.0
482887783766241,-24.0,74.0,19.0
482887803766241,-24.0,73.0,19.0
482887823375459,-20.0,77.0,16.0
482887843802543,-21.0,74.0,19.0
482887863774157,-24.0,74.0,18.0
482887883373220,-24.0,75.0,16.0
482887903887803,-24.0,73.0,18.0
482887922494366,-28.0,75.0,17.0
482887943706814,-21.0,72.0,15.0
482887963349366,-23.0,74.0,18.0
482887982343428,-24.0,74.0,17.0
482888003812907,-23.0,74.0,18.0
482888022367959,-24.0,75.0,18.0
482888042329782,-25.0,74.0,19.0
482888062357334,-23.0,74.0,17.0
482888082314939,-22.0,75.0,20.0
482888102443220,-23.0,74.0,19.0
482888122355720,-23.0,75.0,19.0
482888142349574,-24.0,75.0,20.0
482888162398741,-23.0,74.0,19.0
482888182421709,-25.0,75.0,19.0
482888201526605,-22.0,74.0,19.0
482888222253584,-22.0,73.0,14.0
482888242395668,-23.0,76.0,19.0
482888262397647,-24.0,74.0,20.0
482888282284782,-24.0,76.0,19.0
482888302519418,-21.0,76.0,20.0
482888322309053,-21.0,76.0,20.0
482888342378949,-23.0,75.0,20.0
482888362343793,-22.0,76.0,21.0
482888382334001,-23.0,76.0,21.0
482888402380303,-22.0,76.0,18.0
482888421502803,-24.0,77.0,19.0
482888441272907,-21.0,76.0,19.0
482888461184157,-22.0,75.0,19.0
482888481086397,-21.0,75.0,18.0
482888499976709,-23.0,78.0,20.0
482888520868740,-24.0,72.0,16.0
482888540829938,-22.0,76.0,19.0
482888560662699,-24.0,75.0,21.0
482888580563949,-22.0,75.0,20.0
482888600885928,-22.0,78.0,20.0
482888620392230,-23.0,75.0,18.0
482888640265980,-23.0,75.0,20.0
482888660174990,-22.0,76.0,20.0
482888680100355,-22.0,78.0,20.0
482888700349834,-21.0,77.0,21.0
482888719858063,-22.0,76.0,19.0
482888739774053,-22.0,77.0,21.0
482888759668063,-22.0,74.0,20.0
482888779558949,-23.0,76.0,19.0
482888799862542,-22.0,76.0,19.0
482888818321240,-23.0,77.0,19.0
482888838145303,-22.0,75.0,14.0
482888859155042,-22.0,73.0,16.0
482888877978844,-22.0,77.0,19.0
482888899379938,-24.0,73.0,20.0
482888918866136,-22.0,75.0,21.0
482888938756240,-21.0,77.0,19.0
482888958660772,-22.0,75.0,19.0
482888978567022,-24.0,76.0,21.0
482888998878428,-22.0,75.0,20.0
482889018489938,-21.0,75.0,19.0
482889037162126,-22.0,76.0,19.0
482889058168636,-22.0,74.0,16.0
482889078050876,-23.0,77.0,19.0
482889098341917,-22.0,77.0,19.0
482889116464938,-23.0,76.0,20.0
482889137760355,-24.0,73.0,14.0
482889157653792,-23.0,76.0,21.0
482889177547542,-24.0,75.0,20.0
482889197866240,-24.0,76.0,20.0
482889217355667,-24.0,76.0,20.0
482889237244261,-23.0,76.0,18.0
482889257143115,-22.0,75.0,20.0
482889277071709,-22.0,76.0,20.0
482889297356501,-22.0,75.0,19.0
482889316865876,-22.0,75.0,19.0
482889336754313,-22.0,77.0,20.0
482889356660719,-21.0,75.0,18.0
482889376549573,-21.0,74.0,20.0
