482857871152710,-32.0,68.0,16.0
482857891025783,-31.0,66.0,16.0
482857910948752,-31.0,69.0,16.0
482857930827763,-29.0,66.0,16.0
482857950724377,-31.0,67.0,15.0
482857970633023,-31.0,68.0,15.0
482857990643700,-30.0,67.0,16.0
482858010426200,-31.0,69.0,13.0
482858030332710,-31.0,68.0,15.0
482858050226408,-31.0,68.0,14.0
482858070123023,-31.0,68.0,14.0
482858090020731,-30.0,66.0,16.0
482858109920731,-32.0,68.0,16.0
482858129813075,-31.0,67.0,18.0
482858149723231,-29.0,68.0,13.0
482858169621617,-30.0,68.0,15.0
482858189741408,-32.0,68.0,16.0
482858209522814,-30.0,68.0,15.0
482858229315471,-30.0,69.0,17.0
482858249213856,-31.0,69.0,16.0
482858269962346,-30.0,68.0,16.0
482858289846512,-31.0,68.0,16.0
482858309939221,-31.0,66.0,17.0
482858328818856,-32.0,68.0,18.0
482858349680887,-31.0,67.0,15.0
482858369658700,-30.0,68.0,16.0
482858389423648,-30.0,69.0,17.0
482858409336981,-29.0,67.0,16.0
482858428313908,-32.0,69.0,16.0
482858448234689,-32.0,67.0,15.0
482858469516721,-32.0,68.0,14.0
482858489463283,-31.0,69.0,16.0
482858509429064,-32.0,68.0,17.0
482858527804898,-31.0,69.0,18.0
482858547707085,-32.0,68.0,16.0
482858569086564,-30.0,68.0,15.0
482858589112189,-31.0,68.0,17.0
482858608999846,-32.0,68.0,17.0
482858627302085,-32.0,70.0,16.0
482858648716304,-31.0,68.0,15.0
482858668700262,-31.0,68.0,17.0
482858688539950,-31.0,69.0,15.0
482858708457346,-33.0,70.0,16.0
482858726802033,-30.0,70.0,16.0
482858746713075,-32.0,68.0,16.0
482858768022137,-31.0,68.0,14.0
482858788035679,-31.0,68.0,17.0
482858807776512,-33.0,68.0,16.0
482858826295575,-32.0,68.0,16.0
482858847646721,-30.0,69.0,16.0
482858866112241,-32.0,69.0,15.0
482858885997502,-28.0,68.0,14.0
482858907312554,-31.0,67.0,16.0
482858925807970,-32.0,68.0,16.0
482858946687293,-31.0,69.0,15.0
482858967003648,-31.0,66.0,15.0
482858986417658,-32.0,67.0,16.0
482859006529377,-32.0,68.0,16.0
482859025612710,-31.0,68.0,16.0
482859045230210,-30.0,70.0,13.0
482859066258335,-32.0,68.0,15.0
482859085945991,-31.0,68.0,14.0
482859106302606,-31.0,68.0,16.0
482859124794168,-32.0,69.0,18.0
482859144703752,-31.0,67.0,16.0
482859165481616,-30.0,68.0,15.0
482859185341252,-31.0,68.0,18.0
482859205334845,-32.0,67.0,17.0
482859224289637,-31.0,68.0,15.0
482859245101772,-31.0,68.0,16.0
482859265066408,-31.0,67.0,16.0
482859284847814,-32.0,67.0,15.0
482859304955418,-31.0,67.0,16.0
482859323792606,-31.0,70.0,15.0
482859343700314,-31.0,67.0,14.0
482859364501408,-32.0,67.0,16.0
482859384538647,-30.0,68.0,15.0
482859404295679,-32.0,69.0,16.0
482859423286356,-31.0,67.0,16.0
482859444140783,-29.0,67.0,16.0
482859464082866,-30.0,68.0,16.0
482859484051877,-31.0,68.0,16.0
482859503841095,-32.0,67.0,17.0
482859522784793,-32.0,68.0,15.0
482859543821772,-32.0,68.0,15.0
482859563142762,-31.0,67.0,17.0
482859583162449,-30.0,67.0,15.0
482859603087085,-31.0,67.0,16.0
482859622282866,-30.0,68.0,14.0
482859642191147,-31.0,69.0,15.0
482859662945887,-32.0,66.0,15.0
482859683179220,-32.0,68.0,17.0
482859703017501,-31.0,67.0,16.0
482859721783074,-31.0,68.0,17.0
482859742929064,-31.0,66.0,16.0
482859761584897,-29.0,68.0,17.0
482859781793335,-31.0,68.0,18.0
482859801508908,-31.0,68.0,16.0
482859821284116,-31.0,67.0,17.0
482859841596199,-32.0,66.0,14.0
482859861520158,-30.0,66.0,17.0
482859881308074,-30.0,67.0,17.0
482859901195158,-32.0,67.0,17.0
482859920784533,-31.0,67.0,17.0
482859940690730,-33.0,66.0,16.0
482859960897189,-32.0,68.0,15.0
482859980795991,-31.0,68.0,17.0
482860000703178,-32.0,68.0,18.0
482860020275939,-31.0,70.0,16.0
482860040487866,-32.0,66.0,16.0
482860060371668,-31.0,70.0,14.0
482860080301564,-30.0,70.0,16.0
482860100196095,-31.0,68.0,15.0
482860119773699,-30.0,69.0,16.0
482860140005522,-31.0,67.0,16.0
482860160221251,-29.0,68.0,14.0
482860179793803,-31.0,68.0,17.0
482860199385470,-30.0,68.0,17.0
482860219283074,-31.0,68.0,17.0
482860239619741,-32.0,67.0,17.0
482860259993647,-29.0,68.0,16.0
482860279924428,-32.0,69.0,16.0
482860299689480,-32.0,68.0,17.0
482860318766095,-31.0,67.0,15.0
482860339593282,-31.0,68.0,16.0
482860359487501,-29.0,68.0,15.0
482860379330991,-30.0,66.0,16.0
482860399725470,-31.0,67.0,16.0
482860418267657,-30.0,68.0,16.0
482860439683439,-32.0,67.0,16.0
482860459594272,-34.0,68.0,18.0
482860479451876,-32.0,67.0,18.0
482860499295626,-32.0,67.0,18.0
482860517781459,-34.0,68.0,16.0
482860539268387,-32.0,67.0,14.0
482860559098855,-33.0,69.0,18.0
482860578935314,-33.0,68.0,17.0
482860598818907,-33.0,69.0,16.0
482860617263595,-32.0,69.0,18.0
482860638657293,-31.0,69.0,15.0
482860658630209,-31.0,68.0,18.0
482860678502293,-32.0,67.0,16.0
482860698386824,-31.0,68.0,18.0
482860716754116,-32.0,68.0,15.0
482860738112136,-30.0,68.0,16.0
482860757761043,-33.0,67.0,16.0
482860777302345,-32.0,67.0,15.0
482860797200001,-31.0,67.0,17.0
482860816261251,-32.0,67.0,17.0
482860836173022,-31.0,69.0,15.0
482860856651251,-30.0,66.0,14.0
482860876394949,-31.0,68.0,14.0
482860896639220,-31.0,66.0,17.0
482860915750053,-31.0,65.0,17.0
482860936242866,-30.0,65.0,16.0
482860956519584,-32.0,66.0,16.0
482860976335938,-30.0,67.0,16.0
482860996269428,-30.0,69.0,17.0
482861015255053,-29.0,67.0,16.0
482861036094428,-30.0,67.0,16.0
482861056116251,-32.0,66.0,16.0
482861074942605,-32.0,67.0,15.0
482861096455834,-28.0,69.0,13.0
482861114753386,-33.0,67.0,15.0
482861134674793,-32.0,69.0,15.0
482861155922553,-31.0,68.0,16.0
482861175630626,-32.0,68.0,16.0
482861195209011,-32.0,67.0,17.0
482861214260574,-31.0,68.0,17.0
482861235114845,-32.0,67.0,16.0
482861255121251,-32.0,67.0,16.0
482861274824897,-31.0,67.0,17.0
482861294847657,-31.0,67.0,14.0
482861313757657,-30.0,67.0,16.0
482861334651720,-31.0,67.0,16.0
482861354511876,-33.0,66.0,15.0
482861374372813,-31.0,68.0,18.0
482861394447553,-32.0,67.0,16.0
482861413244897,-31.0,67.0,17.0
482861433152449,-31.0,66.0,15.0
482861453668074,-33.0,67.0,18.0
482861473923751,-31.0,67.0,17.0
482861493576459,-32.0,68.0,15.0
482861512743282,-30.0,67.0,16.0
482861532660730,-31.0,67.0,16.0
482861553468438,-30.0,68.0,16.0
482861572883959,-31.0,69.0,16.0
482861593185730,-30.0,69.0,15.0
482861612242344,-32.0,66.0,17.0
482861632920730,-30.0,67.0,15.0
482861653168647,-31.0,67.0,16.0
482861672920626,-31.0,67.0,17.0
482861693099271,-33.0,68.0,17.0
482861711739584,-31.0,69.0,17.0
482861732568021,-31.0,68.0,16.0
482861751545469,-31.0,67.0,15.0
482861771498855,-30.0,67.0,16.0
482861791738178,-30.0,67.0,17.0
482861811237813,-30.0,67.0,17.0
482861831542553,-28.0,67.0,15.0
482861851464219,-30.0,69.0,17.0
482861871270105,-30.0,68.0,16.0
482861891156928,-31.0,65.0,16.0
482861910731980,-30.0,67.0,16.0
482861930958438,-30.0,69.0,15.0
482861950850365,-32.0,67.0,16.0
482861970747709,-29.0,67.0,16.0
482861990336042,-30.0,67.0,16.0
482862010258073,-32.0,68.0,16.0
482862031779428,-33.0,67.0,15.0
482862050356980,-33.0,67.0,17.0
482862070254688,-30.0,69.0,18.0
482862090161251,-30.0,66.0,16.0
482862109957448,-29.0,68.0,16.0
482862129958334,-30.0,71.0,14.0
482862149852448,-32.0,70.0,15.0
482862169427396,-31.0,69.0,15.0
482862190000417,-31.0,68.0,15.0
482862209720886,-31.0,69.0,12.0
482862229430365,-31.0,67.0,14.0
482862249962084,-32.0,67.0,17.0
482862269828646,-33.0,68.0,16.0
482862289136198,-32.0,68.0,16.0
482862308747865,-31.0,67.0,16.0
482862329666615,-34.0,67.0,17.0
482862349377605,-31.0,66.0,16.0
482862369297605,-32.0,67.0,17.0
482862389701459,-31.0,68.0,14.0
